,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Romanian,7259.5202698722915,7656.022642112879,8330.980583620043,7866.967663173471,8702.732702402041,8058.21729773459,7667.840949396818,8649.163715672483,9441.619152832722,8575.686242620719,8638.801724641724,8845.985448677131,7708.413360913694,6817.270092954777,8279.547914702633,8994.155793417627,8379.373236283931,8657.561663346707,7527.379003656692,7864.659182606709,7938.853979385836,9239.086908269011,8557.12044904798,7964.7471814966075,8065.994351383097,8082.986555608574,8017.950746629798,7594.94270194519,7807.596976750605,9925.876397401338,8013.050565975563,0,8131.65570201541,8022.063116581961,7536.686943684522,8778.128896374374,9207.728786952322,8444.70910014306,7939.911314123139,8196.269081264812,7848.689041876768,8613.459315385619
Russian,6705.205093656595,6801.913645898099,7826.635211664494,7521.830124443968,6294.632591165883,6580.8723336628,8194.053766329605,6927.914516078508,7791.660976865909,8164.083346621757,8272.52266931203,8729.115411341576,7715.166846178,6721.36529457582,8164.037715618953,8796.275386782201,8098.575419703248,8859.091384986983,6982.016813623324,7559.295755535224,8584.56717451523,7949.69771238503,7756.009897727451,6005.623874613764,7667.769374119994,7623.826589006558,7580.867599040254,7015.864991179225,7281.683519804596,8250.710890262526,8042.971162874148,8131.65570201541,0,5952.477145051825,6839.292848616286,6971.302419206361,7617.101929598073,8819.87892537724,7601.921207807859,5666.655295247232,7665.135887165115,8628.605121615803
Serbian,6396.4168396840105,6694.042644170557,7535.978573623243,7124.921518501841,4494.081674781124,5911.688755912371,7803.889924328528,4995.072594193133,7372.37628137824,7922.502381668687,7690.90259206363,8300.216589187883,7472.478057274061,6633.068916382752,7687.385860586859,8411.656523734348,7600.303197169144,8329.890738987564,6769.146627512519,7203.895240843314,8386.147911263446,8244.647662298412,7552.404693838466,4658.8505779700445,7257.413485982648,7167.045670949803,7102.699545301669,6885.968232027536,7096.351122059879,7895.934587161763,7435.918935420815,8022.063116581961,5952.477145051825,0,6779.524238394573,6178.152023872199,6557.7013832323655,8266.675600923774,7334.82066073291,5881.606502253738,7150.920615839055,8222.273629382258
Sinhala,5545.510319096113,4962.438816672787,6960.905642559826,6311.403656818521,7422.882256476057,7242.6489305397245,7582.480169280856,7781.347797292794,8858.514719295934,7414.391549462417,7595.87841510537,8458.585918050949,6932.913168706986,5524.011488070075,7410.314590493096,8293.650283606443,6973.249103707111,7969.305599086455,5892.9798042401235,6345.5106358601015,8515.848808319499,8142.522090323943,7197.297699645503,6525.176624510754,6500.686179624974,6128.3557965386135,6753.065922625513,5741.875413416193,6441.44981120706,9486.857850508528,7355.909750743912,7536.686943684522,6839.292848616286,6779.524238394573,0,7801.642524634193,8610.462352834214,8157.2381339447265,6700.951195263668,6958.265037948102,6652.4257535089555,8176.231725670456
Slovak,7337.200093580933,7527.358646485854,8385.452757372272,7843.920506496667,6842.9016565993525,6865.304922644295,8383.290518036209,6582.805017326001,6225.174361343406,8357.789479364545,8216.955494271599,9218.67274089032,8157.626440419111,7537.941544606717,8151.996343646691,8923.82331607279,8280.756345232188,8925.088286004237,7674.745553267667,7808.583808665875,8980.61405310095,8966.506105004722,8364.098726310942,6481.2081373687815,8019.674445934875,7857.848349433296,7856.021584738307,7636.894724208115,7900.086499271486,7381.183839922417,7945.851341891112,8778.128896374374,6971.302419206361,6178.152023872199,7801.642524634193,0,7208.723087566237,8740.871019530496,8067.042263417334,6490.992038053503,7816.726244165382,8878.729625136484
Slovenian,7956.306592163276,8598.686328955133,9042.498157033246,8703.283525306628,7281.474491784492,7319.9145583396885,8907.56088712497,6828.235038798125,8004.662194257217,8657.127578790123,8778.152701261914,9402.101972011706,8640.309123530307,8079.804399144364,8777.338361193293,9469.806823154073,9015.222535007157,9584.821293789044,8335.117872307197,8573.23328712903,9352.763493488275,9316.992777314877,9055.91945279488,7067.3920553863345,8727.773692109784,8626.89134361439,8271.614728769599,8197.71034665958,8610.407986399669,8800.370164260336,8732.026966583393,9207.728786952322,7617.101929598073,6557.7013832323655,8610.462352834214,7208.723087566237,0,9297.988300651095,8606.097915016564,7469.3435589037745,8511.951873419152,9386.854386054305
Spanish,7986.174273797689,8263.587760025513,9028.378448862843,7775.91325064213,9142.927575566271,8140.751664605231,6393.210111193705,8697.915966078664,9375.457534402369,8858.20827711519,8299.235504669059,9051.632049718803,7913.6171436177365,6261.875432021112,8447.378002481455,8442.11841850971,8125.057683328545,8735.17120349659,8121.0372462851365,7777.8541931504915,7798.935493189143,10361.963978299502,8976.926326859433,8110.887067010791,7818.973782769246,8498.343654147619,8100.935338720422,8324.091558642576,8453.643086305563,9996.995356269144,6138.139784607015,8444.70910014306,8819.87892537724,8266.675600923774,8157.2381339447265,8740.871019530496,9297.988300651095,0,8463.967896990282,8369.11634289549,8074.23456604464,8682.16954646493
Swedish,5796.690819088281,6810.441220919496,7681.4871143709,7100.321847512151,8041.645990933405,7582.192118820409,7614.884992842687,8105.424683492156,8985.149279845216,6695.686899327248,7273.375023837777,7918.593514550738,7425.816834086025,6587.537062576556,7070.608837396521,8572.439677739458,7527.036344326885,8154.611936717631,5807.569968976601,7015.12232091773,8504.932015555163,8780.079514828396,7814.746624909372,7260.1107798416615,7253.59193800147,7185.283716752937,5470.034084930948,6921.968882733273,7250.394770385319,9475.758002006121,7686.041132795442,7939.911314123139,7601.921207807859,7334.82066073291,6700.951195263668,8067.042263417334,8606.097915016564,8463.967896990282,0,7623.099186717144,7219.578922445279,8313.706203371832
Ukrainian,6773.945961670069,6845.357895690122,7735.781723980357,7400.415723615297,6366.45016073412,6646.892893031452,7995.453624079255,6694.2268074699505,7336.08605429089,7936.6317331129,8082.0243629902525,8655.025780300733,7703.3459391031465,6763.620958117344,8036.803478521906,8540.202011518984,7796.01737386218,8567.888026872915,7027.409380251663,7476.033857738017,8627.894853192474,8427.140363437255,7807.720933681611,5956.328080984726,7571.985617879723,7420.383672459591,7462.4391181750225,6997.45283539481,7330.007890651899,7899.725838436367,7676.272235997462,8196.269081264812,5666.655295247232,5881.606502253738,6958.265037948102,6490.992038053503,7469.3435589037745,8369.11634289549,7623.099186717144,0,7409.1033372411985,8394.706859043044
Urdu,6532.343650090505,6636.758283671749,7615.895907731472,6002.307026508303,7947.737124461187,7375.809012355233,7589.058093610386,7917.765482874834,8686.226563919276,8037.490161255334,7800.6162265410085,8198.276986283965,7482.094372178441,6692.94854060052,7563.6424768569495,8230.764678313279,6294.974889678619,5970.875947999285,6874.099738028692,6971.337564950552,8491.763079810627,8697.37999996697,7748.143032706751,7027.468843322185,6286.9559419253255,6260.606779426813,7240.399868161123,6432.534565565618,6819.976461075413,9260.505145341936,7392.754951844646,7848.689041876768,7665.135887165115,7150.920615839055,6652.4257535089555,7816.726244165382,8511.951873419152,8074.23456604464,7219.578922445279,7409.1033372411985,0,8105.032821088116
Welsh,7892.259933997622,8316.365461551206,8444.5790342221,8172.922093393376,9117.449508241101,8090.093200336977,8299.455623419197,8655.566452071096,9345.75657004926,8681.350751471457,8694.694291218395,8787.72744925353,8214.061159679348,7751.018806388266,8482.70642131564,8969.11244063107,8412.365619263514,9123.050194947398,7986.246168917731,7830.24211094521,8552.808068766753,9988.103366342324,8831.277157741695,8170.032333829882,8164.597641987254,8371.637387872084,8370.406495602032,7995.704208201524,8243.58987558332,10081.637380652262,8333.507884777822,8613.459315385619,8628.605121615803,8222.273629382258,8176.231725670456,8878.729625136484,9386.854386054305,8682.16954646493,8313.706203371832,8394.706859043044,8105.032821088116,0
