,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,91779.54337578618,96040.9384735055,118911.39043395217,101161.66236075452,116464.40637361516,100358.91617196226,89099.13000898134,109386.83452147745,116169.62471395805,102970.03343225516,109302.06713873579,114043.02915889819,94583.81876244434,80987.57758786152,105059.2504037806,113102.9462509771,106387.62768669362,115452.06097005209,100390.99691519386,94545.37373641535,0,119973.46396228229,128862.39144400522,103175.20518696532,101336.04401182872,107195.93401294068,99638.59916949099,96867.4096584281,106511.67022750551,131731.61741762664,95092.442092302,99944.93140111178,108283.01266383263,104405.03041708705,100507.79446940096,107646.05604551424,114994.49387256528,97422.86455199427,104228.2964763997,108828.16214430146,102630.93423437729,116879.77519674326
Latvian,84161.09070280721,87654.10956042762,108107.26967127828,97050.9141390498,100274.61911759466,100018.63624862832,105302.77311588525,107057.35807349671,111639.90339263475,100493.96270160549,105329.73879912887,117510.5739401691,97111.54255543434,85739.4393686706,102927.18471368945,108021.93132719201,106447.05761014014,118294.29430234189,93038.55370927321,91891.67472366653,119973.46396228229,0,109698.04473444827,95586.40430364996,101200.90563899187,101963.03063845588,93389.98622577905,90849.054256564,99530.70821023604,120802.1648545488,104418.41305233439,108482.33749591204,96168.73826678796,95677.4361871743,93576.38840396918,100107.66142564527,106615.62295777278,114541.6359749559,101187.74482666522,99398.70015205839,100554.15005996374,124388.81124348362
Lithuanian,93123.10536844467,95613.48937833728,114466.81766174232,104165.442498689,115430.64206699532,110374.66895878049,113895.30384420301,115203.29872004887,126690.98022534979,114022.95436833578,115906.03784196213,127835.14698339147,108124.0436468153,96638.79198257875,112766.84624385247,120973.20275509903,111835.16797559721,124310.85564378634,100645.58165612974,100295.83772278023,128862.39144400522,109698.04473444827,0,105239.07195982941,107890.14946681281,106657.24042109787,104666.53668727103,99332.02110449523,108344.98546222846,134500.31318754543,113664.23338787397,117870.22010345059,109122.02467217094,105451.9721327533,99301.26610528826,113054.45495795803,122424.89741694898,121872.10614089879,108081.86411868945,110143.11872909043,107332.2222480045,130259.64408956731
Macedonian,70617.25811543666,73076.44813692458,96623.55637514839,81847.68628493478,70925.1146376951,65998.54978839224,87644.58793964941,73485.974425582,88645.71032902172,84565.3025822264,89921.11716805666,99851.00580414725,82878.22184186264,72392.23964411776,89649.462020589,95556.50178421677,88130.50096736648,98258.35059190022,79068.56473267329,76735.96523863633,103175.20518696532,95586.40430364996,105239.07195982941,0,83208.74821652827,86032.01740397418,78890.04270137231,76163.67753778274,86801.02736682833,103090.15372456996,87942.91511422122,93290.87318875933,74592.63218415075,59029.44219319074,77302.16250005239,76486.17854029221,84039.31056425638,94063.93228205755,85608.1340406402,74540.44432023908,83399.52801274823,105633.29526987468
Marathi,69174.31322104583,71969.3871307586,96094.21627333947,69540.20937608041,97644.03029364733,82015.36898980198,80872.50348691575,90104.7716700654,98095.2745638032,82299.65827251451,86483.6712459563,92187.60999645869,79029.89810737043,69976.25401171425,86184.46272262084,91208.15284666208,59595.99070661423,76326.94574337295,79368.12921550019,69573.51795629002,101336.04401182872,101200.90563899187,107890.14946681281,83208.74821652827,0,75573.80466005315,77674.80183900712,72450.2989570681,85973.82879560204,113394.59181511268,82942.29392791374,90835.77210318582,88724.0945833279,83564.60599215892,75810.30093450069,87658.15485125675,94323.63576815146,87608.00783283554,83186.51047851125,88227.47696319809,72086.36895098082,99335.09140518792
Nepali,70569.7254476824,71325.17149974476,95719.93536709761,70737.79335128347,96869.02124437173,89975.09299450005,91116.05817628057,95716.13294697292,102025.73467322266,86678.59491709404,92209.02380571,102107.7156417298,84410.72127804215,73567.2117573014,90006.39923309688,98312.78146298607,77879.33159356615,89330.6293619022,81254.93536366119,74944.95254427013,107195.93401294068,101963.03063845588,106657.24042109787,86032.01740397418,75573.80466005315,0,81582.77414605847,73677.91013538718,85455.47800419596,116755.50972947819,89395.34406466261,96051.9027956184,92299.80110489296,86588.02137779251,75459.6681454999,91775.36018029354,100030.80911456724,97688.02018190073,86587.61887823023,90865.96119080976,75111.95991234772,105751.47528128179
Norwegian,58045.28670739834,69656.58581278168,93874.77495268194,77020.84335214704,88435.85832690173,80597.9980755222,80043.79691483932,86561.28123882574,93300.67903358779,63669.392252949874,74960.0790620148,87713.76600347474,76201.13361473328,67896.69390145394,78119.34604114974,90719.93360479682,83198.46383099444,93210.26627650588,65423.950234020835,68497.6408878617,99638.59916949099,93389.98622577905,104666.53668727103,78890.04270137231,77674.80183900712,81582.77414605847,0,72064.14991695488,82013.17100706509,107653.12894659092,81660.64455417916,88326.33375957987,85039.80899127758,78894.2978407186,74800.77661006071,82897.0851324856,87942.34415522264,86894.46433737829,62363.21442706563,83811.40869743728,78960.7682772059,101246.2426318491
Pashto,60673.19947117326,62192.0396131919,86398.15324438032,71466.59336874666,88225.67888505862,77998.88907525998,80567.91291209144,84230.3151959544,90730.12797851641,75788.98877966218,82637.98232130786,92113.4073086411,73711.0579233342,64023.257462349575,80281.896326499,88043.0186345236,76791.14976752842,87582.63644037239,71455.75352944362,64668.023336034625,96867.4096584281,90849.054256564,99332.02110449523,76163.67753778274,72450.2989570681,73677.91013538718,72064.14991695488,0,70519.62519393268,107146.84738703705,80081.2518190463,83967.84625989497,80365.09135974526,77542.71688768496,66979.07710667171,81687.5530757561,88190.49450852779,88907.04553393998,77653.1420637276,80862.7293996082,71067.62978115243,95995.24925279213
Persian,71448.55586386268,72043.99875473374,94885.51527671148,81732.95697299468,96756.0198325345,88894.1151852951,92559.48492253918,95117.9900352069,102539.6945534719,88174.313613587,93150.86706424477,104731.77352730438,85483.81945802987,72611.99630583165,90013.0871416849,100178.15506107679,90584.85953074522,101401.64363713744,79752.01877806403,77755.04878162009,106511.67022750551,99530.70821023604,108344.98546222846,86801.02736682833,85973.82879560204,85455.47800419596,82013.17100706509,70519.62519393268,0,116568.55228217256,92150.31948666555,94936.14011368727,90476.1473590781,86949.56265665527,77807.16879996566,92303.40071932375,100977.8234681431,99622.86435230827,88305.45110513481,91097.5993008861,82428.14110433172,107602.99213230834
Polish,101727.84239634682,106713.43676334401,126568.17097140635,109309.9611981033,107739.79795385705,104107.0121703893,117234.05051387216,107311.35507726022,109170.0979227817,113593.22288730425,116640.70815869835,129732.11033553803,111597.65164042277,105226.09504225655,115593.89694670156,123772.154950719,117685.9493436112,126429.08536367063,110222.93255973801,106365.98970250603,131731.61741762664,120802.1648545488,134500.31318754543,103090.15372456996,113394.59181511268,116755.50972947819,107653.12894659092,107146.84738703705,116568.55228217256,0,113993.26207295089,121477.96951890364,104064.79210829531,99487.64094088488,113852.07910853803,92846.97027769973,110675.98660080139,123829.96983021722,114787.04928607395,101046.13531265716,113471.34999123728,135401.70163576616
Portuguese,75480.44286826414,78286.47715299849,101179.76946246045,82094.23215921433,101487.94284856576,88906.45214579586,73382.84443063718,95967.73143242169,102610.63204707696,88083.33762395006,89701.35723504395,99020.24346947337,82128.5700018193,63295.439692799315,90943.33967796773,94466.83280714788,88045.41953129863,98016.5503588223,84468.35840384387,75547.05561501207,95092.442092302,104418.41305233439,113664.23338787397,87942.91511422122,82942.29392791374,89395.34406466261,81660.64455417916,80081.2518190463,92150.31948666555,113993.26207295089,0,92163.09700047477,95118.04084271313,88493.01763501248,84799.3829527353,90346.06622090703,99276.01291655855,74179.25717029446,88645.12194416187,92340.73465398383,85542.97277509267,106277.00540552475
Romanian,78969.74103749567,82774.23614205,106162.58752324298,89831.1697941235,105988.00047234932,92090.48990033622,88322.02031154881,100347.46183072442,106215.4343313237,91895.01958100965,99140.0506974366,104932.96955942173,86539.27588744949,75596.4322019062,95149.20486069404,103390.78051014747,96419.05002057183,103252.11367494779,87628.75569263671,83096.716181523,99944.93140111178,108482.33749591204,117870.22010345059,93290.87318875933,90835.77210318582,96051.9027956184,88326.33375957987,83967.84625989497,94936.14011368727,121477.96951890364,92163.09700047477,0,97568.88962901609,94486.44192043932,88966.08938041335,98457.43460688635,105119.6623304409,97762.59757357178,93820.68633507923,98291.46828337382,91184.41092104597,109991.77768433724
Russian,74964.42237075127,76504.2611261077,101280.48195578562,87500.10341864645,81035.03625209219,79283.556731728,93838.82709091195,83871.80694656892,91649.78563190387,89342.75100296875,96825.6788322069,105800.32072539434,87820.67502531531,76450.76205033687,95441.40312191965,101900.99613845446,94971.86089660897,106065.75487815923,83153.27271343606,81988.00791580875,108283.01266383263,96168.73826678796,109122.02467217094,74592.63218415075,88724.0945833279,92299.80110489296,85039.80899127758,80365.09135974526,90476.1473590781,104064.79210829531,95118.04084271313,97568.88962901609,0,74000.7313440951,81478.33048892411,81886.25719740492,90922.93969931021,101862.1350139081,90181.76383541018,72015.44886140348,90709.86737893586,111296.745603171
Serbian,70995.06807279917,74520.44485914645,96872.27070853415,82731.92836402293,58260.33265127023,71009.41009151764,88925.28839325887,61753.158131538556,86109.9898915015,86112.34383704657,90589.02343751938,100228.32596823464,84069.52880858791,73616.21707858614,89913.42243152422,97176.12622508527,88450.9445938151,99669.21794986968,80149.91369996828,78112.56248263335,104405.03041708705,95677.4361871743,105451.9721327533,59029.44219319074,83564.60599215892,86588.02137779251,78894.2978407186,77542.71688768496,86949.56265665527,99487.64094088488,88493.01763501248,94486.44192043932,74000.7313440951,0,79682.753571399,72978.36733979704,78860.03665078901,95838.55250629998,86294.39191346984,73152.56157875448,84386.13981490933,106405.84699877992
Sinhala,62937.67734580466,59075.30099791,89232.22361747491,73494.74403283422,89196.02364755099,80773.80128401861,84264.13800935904,89245.99676853915,96931.5824364221,79518.73960726256,86981.65552040437,99629.68101042435,77688.82598717563,62486.69749404361,86116.87214972057,93316.95261836625,82293.6047826434,93050.14948605708,70424.81590888677,68345.7136603467,100507.79446940096,93576.38840396918,99301.26610528826,77302.16250005239,75810.30093450069,75459.6681454999,74800.77661006071,66979.07710667171,77807.16879996566,113852.07910853803,84799.3829527353,88966.08938041335,81478.33048892411,79682.753571399,0,86971.65802238211,95216.67282901958,91111.34967729445,79855.5473030873,82789.13907555495,77803.12606758597,101587.35572221396
