,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Nepali,372.4999642571681,389.44072678433446,426.59177522091227,346.2679572264281,381.2158321955709,394.5854176941063,410.2418328222193,401.43729619765503,401.13569356611777,381.85777794565774,410.83605050706404,397.8095627489618,377.71848187686356,391.31696843887727,392.29445482627307,397.69891249608855,371.02523590732153,357.53815183196826,399.85514096715934,398.59618627644204,400.04872470216054,452.0394027872918,497.1953468153422,398.1633686862906,374.7979773642472,0,378.4883427500177,380.5084490515645,417.5661587707275,442.7539571566294,399.67420051579114,383.6717488747367,406.3926231110089,395.4730010666688,394.14079231131666,384.7225154919372,402.42827488576665,398.4407081242411,389.06740202814603,403.38472020299525,352.8501217441231,410.6763373485737
Norwegian,312.54100596328624,381.0460334789882,416.74563111158193,381.36757572672707,394.0696973068379,366.67582674527625,358.9243393169958,369.55689459591736,392.858755666038,292.9904976097397,345.17406113585986,327.7062823843528,351.8794350736704,356.2708353286233,346.3223433172463,382.14527844711,381.93325236881344,390.1428775140132,331.9407345460686,365.6556967831948,390.66209011846956,430.20887022247143,458.88489557089713,379.53529457439697,369.4422327726619,378.4883427500177,0,379.0431839911502,405.39635534041264,423.31635126297846,373.6534290389738,365.3558758384942,387.15824863855954,377.1693023228889,389.30165231956795,364.1959702536685,371.3894697954987,362.27014486691536,284.72162614256854,381.5547409471395,372.4236008504397,400.15182787670085
Pashto,340.433002573905,344.6433506579155,397.126652221253,352.7615609465102,419.6045791028461,345.606238486636,363.00646999196806,360.5962560780195,378.09202801820203,362.95038596524364,369.5939144206272,371.8705300077371,350.43566148158715,330.7937901535571,367.8325238736134,376.5803668391928,364.79165459066047,375.4744472048357,355.29875465617505,328.0487745344196,392.5183251811056,442.3312415070066,464.89904306098856,349.62076242631724,349.0085801961893,380.5084490515645,379.0431839911502,0,338.1094100872256,422.45107838375804,364.4534920969325,377.49222264079475,374.7415806090817,367.00586977004144,340.1944656124902,369.6918306733601,385.07307492685845,348.7915830768934,357.30271109091365,361.9969683271829,338.48454960292213,377.19565916191294
Persian,374.6678280298937,376.5207014123868,413.3317345870406,386.9506980097149,434.7678445787476,375.92804008146675,396.34529309513016,380.8511340282587,406.0491286295273,401.8398537379216,396.99502229810616,399.79156078447085,388.16703692161104,356.49636599757844,397.3722495131564,406.43800560775117,403.63949931212466,409.82680424802135,376.5104431398964,377.365764750136,411.4565445713749,462.12433845712474,471.939775424028,385.27935916551195,393.97463403701664,417.5661587707275,405.39635534041264,338.1094100872256,0,437.9375995906296,404.54029063485484,402.1205939197781,396.98854104606454,387.0998961167576,378.0322135289216,401.2184301487015,415.92997913100214,388.3395188595757,378.55546011579503,386.9498862472126,371.48498013052813,411.4150448091414
Polish,425.85841113702054,449.48728898135005,480.13306720087877,408.82823278165387,373.1920098992743,360.6872942377761,417.5293604811734,341.8879382675791,355.7792661542917,404.97527326737236,420.36082368006345,415.9519223376254,405.63763910484704,418.62966957063406,418.1010004276806,426.0477016883481,426.42677285171703,423.78147513174366,419.7525207460655,435.2645680862765,404.1284104256435,444.0309350880144,466.9562421465097,357.23005640917074,417.3876558110208,442.7539571566294,423.31635126297846,422.45107838375804,437.9375995906296,0,409.6204997362425,396.344668175219,350.3506033059541,342.6384515397697,454.3627673175989,315.92650642687755,365.6386471827829,411.18040513372347,417.3194051090295,337.30999579594106,407.69969472122057,423.3457012119829
Portuguese,369.27591494476354,389.1656230395445,443.22399559229314,370.4589506148166,418.3197182035552,354.55134667183194,311.58021370353094,358.96423092511066,374.1725002333812,344.30396038586446,356.1725119898387,367.1622152974353,325.80556629552456,287.43502010264564,375.5758403863046,373.4527153663995,396.10588342992594,406.4383328139163,367.61611270393576,350.2733073785251,349.45560809579075,450.1908875460895,482.5679622551003,357.0588053808607,370.9402518656226,399.67420051579114,373.6534290389738,364.4534920969325,404.54029063485484,409.6204997362425,0,350.5743015400596,371.9958154524472,366.6258864035512,404.71515067220275,347.6193329802821,372.997609368172,278.7935343419036,358.7088086163664,368.31537895255485,370.0516927500455,381.19072004150837
Romanian,374.733557357821,402.33145120284337,433.28991657959523,372.6485755639361,396.7579646458136,361.98689209720663,342.88020033862614,361.42599381724244,386.90349218360797,351.1547320075892,379.4993530708047,365.26725841813857,341.1103859063737,344.2908135770124,365.9144457870016,368.1250922265923,387.056713768533,379.7427996178494,376.228641102768,370.12593300555295,330.12357383590296,426.3776803175011,455.5871594828914,368.9603981445307,373.179885895059,383.6717488747367,365.3558758384942,377.49222264079475,402.1205939197781,396.344668175219,350.5743015400596,0,377.1034668051814,373.65273396942416,403.78721296313034,365.12217445687224,378.74521887532023,342.6389801398454,361.74899377975504,375.41573907874727,370.3376871170932,377.9388566007115
Russian,372.0696857381592,391.93436144938255,428.9859078226552,378.5106423901814,337.78690327529574,313.42426683567624,384.2359069382737,315.8093964932293,336.4134081274678,375.7537484077627,387.3690693067138,377.8286388431867,371.4238760239797,366.17046431866953,385.93580522525974,386.2828531489808,403.33922813292065,406.1281039174253,364.8903663622135,387.3646151400347,382.50817085741926,400.65477867641727,428.2864675704012,306.48683146315886,383.18481756551034,406.3926231110089,387.15824863855954,374.7415806090817,396.98854104606454,350.3506033059541,371.9958154524472,377.1034668051814,0,294.3100534993436,398.09952173725344,313.47328541597295,349.1854564711403,373.1008392773035,375.870984276524,285.6572894407282,380.8809132835858,395.1062547694272
Serbian,367.7614087016986,389.82705142622115,423.8989722650958,364.4052003167626,267.0251850964241,289.38875854383826,370.73191670635987,246.23497151990318,318.5683907141326,373.14962362693905,377.64451075882863,375.24302118867394,366.0179514795466,356.55645120596,374.79253722427035,386.59657126439186,387.77754182791045,393.7254247606162,360.74154564146323,383.4583504791163,379.5211176110666,409.6902218653256,424.58967961612456,258.84302188534843,373.8886177597709,395.4730010666688,377.1693023228889,367.00586977004144,387.0998961167576,342.6384515397697,366.6258864035512,373.65273396942416,294.3100534993436,0,389.1886361039673,295.8923197539294,311.2978379436392,364.5562577099863,364.4937501527081,289.2494612076716,363.86414632430495,389.61326052702293
Sinhala,358.74942940690505,333.64881494931166,398.35077928931275,369.68367047990824,425.8351892077851,372.1075332878135,387.0576936830455,380.88162312933514,418.588030554485,405.3211682012997,410.99745863220113,406.50949228078304,382.94430239272594,337.4890577314726,407.16040856230865,400.69374883178284,390.7067147897922,399.81408560336934,372.6821642712899,353.24613838469253,422.0753673820873,464.7085877349385,475.74209687970193,379.22288374386784,370.7877738847836,394.14079231131666,389.30165231956795,340.1944656124902,378.0322135289216,454.3627673175989,404.71515067220275,403.78721296313034,398.09952173725344,389.1886361039673,0,399.1882530658353,416.81256770776383,374.2827385345958,371.96208439422,387.2641598464044,370.12387576614225,414.9091910865117
