,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,3.0279953644041333,2.8991205179341546,2.9218009681623163,3.109269199058744,2.8949001562545904,2.967176251559715,2.6843577267486456,2.9357503703864967,3.0699336081290713,3.0466817715924415,3.0748038059149896,3.1752253373193593,2.779207981352366,2.486939356309103,3.089942652474293,3.0684795718204674,3.276802993503127,3.283756689882614,3.0048708071616335,3.0211473743916755,0,3.117120107147216,2.7694392003998543,2.976805469363201,3.1423202508196697,2.8570152782943423,3.0984688403691014,3.000945519534051,3.0170715014189593,3.058507749921862,2.6428963100331786,2.6931026836949528,2.993349396489049,2.9989946653316695,2.831134098334095,3.0113790610742264,3.0777331715894434,2.516139370004676,3.052522321661066,2.9465772011495956,3.1271290746619735,2.7968732458791083
Latvian,3.16531884171103,3.211676326389521,3.0253171921426074,3.409783454657965,2.9110355490703386,3.2364172523894035,3.478681671606937,3.1398929395740085,3.0818440362606707,3.360966198598432,3.2157912440022827,3.463628732754875,3.2721461817222264,3.261640735372563,3.33894872004435,3.3607959372658986,3.6291244145907746,3.58987301530946,3.145361735686538,3.31605543272126,3.117120107147216,0,2.392294543249001,3.118942016830758,3.4973885238868174,3.188649418570829,3.35172712227061,3.2991155011711686,3.16019281115676,3.0020989925350463,3.2483885795489247,3.3449469592673737,2.980208420014262,3.0101012224041086,3.065197970569011,3.1127099289261477,3.2301394300322044,3.342892358176234,3.3379395181579614,3.045287300162059,3.360700634734265,3.0780330425377684
Lithuanian,2.7620991428102655,2.7828169185913234,2.784192387839914,2.8680124009809824,2.5947648954908957,2.645340426508116,2.8730834830761074,2.5340307727437987,2.6856850326925596,2.8594407523167016,2.8199629851372516,2.9389348041236643,2.83576097057685,2.769547956384176,2.863143702706844,2.744076229141897,2.9740420263549647,2.952669297262562,2.6582548693615324,2.851853039105044,2.7694392003998543,2.392294543249001,0,2.6489046443255777,2.935748991566288,2.7827248116554117,2.7635366129453267,2.7900507956283795,2.7525137686690413,2.75705273791799,2.8351957089261783,2.772786586318734,2.6071792655732295,2.5313698320272504,2.685843403650904,2.6563601987958956,2.6997865000030328,2.775612761311575,2.799753402000888,2.569025718273809,2.868073577636203,2.8614969811817743
Macedonian,3.3686797040319183,3.231258155663861,2.9854453490164117,3.3956692170208997,2.224183879028252,2.5316546015142762,3.491221092006477,2.5363986625359725,2.893562398965782,3.4702952256265736,3.34934201284829,3.56567140412147,3.4167687988097963,3.284156787333444,3.4635431020339364,3.4523060207478298,3.5742940297427443,3.4970797116181007,3.2867697083517116,3.417842077086794,2.976805469363201,3.118942016830758,2.6489046443255777,0,3.525179112508473,3.022838195039411,3.5532992051154126,3.3098498501687246,3.100685363847409,2.7491321677801306,3.3005684370706465,3.3372757413834155,2.696689568976719,2.315598492694412,2.9427789899783092,2.8103080208220224,2.9870195975376648,3.2227403556058287,3.4123637781147984,2.6712880144317834,3.327263483315073,2.96927273217606
Marathi,3.7382285788196947,3.4830659092017116,3.0823424681430027,3.2311112887974187,3.2690928859530466,3.628163744130002,3.829326331989975,3.529380339903017,3.5012719913288173,3.804657462464436,3.592725299723197,3.6157825700702295,3.6603567657493725,3.6567673433710586,3.699672108924607,3.7334063845183603,2.851217565250017,3.0153184854560964,3.610845609459552,3.6958341962709045,3.1423202508196697,3.4973885238868174,2.935748991566288,3.525179112508473,0,2.8002304466926837,3.9730682163961477,3.553142748797914,3.2867423979398778,3.345759790940027,3.5473841892681115,3.6807823938767856,3.501333690229755,3.5922938100518875,3.088654963157899,3.6722145512402418,3.7393766201143595,3.446126377296158,3.7543385593633607,3.4606193516942714,3.206283171657857,2.9694806514107315
Nepali,2.957214621931489,2.8988861357377074,2.879136077386877,2.6270519141476756,2.9877508540025945,3.0492411391074206,3.211013537026633,3.0218614103413772,3.014267015207542,2.9791831387313676,3.036776877172068,3.122265737372703,2.9550971246531677,2.8900464213205868,3.130281130191705,3.0731289129298824,2.820017594199548,2.7297294111409376,3.0779504190156177,2.8820474100779645,2.8570152782943423,3.188649418570829,2.7827248116554117,3.022838195039411,2.8002304466926837,0,3.1478450671774856,2.851918123078407,2.908255857515217,3.0967057357500614,2.9805264085035725,3.140842356871666,3.0811657980590295,3.118083367516148,2.6197773581839474,3.061098552839537,3.132952588779646,2.905191895622654,3.139312029629727,3.03354420935967,2.636797063115209,2.7477215672594983
Norwegian,3.328042643830307,3.5257947725345504,3.006507242854956,3.836791624258631,3.1728996214705503,3.7211606052428534,3.8299072250227817,3.5671340838561174,3.5091082539306484,3.273693905271769,3.2363186508192316,3.3505376680795225,3.7474329159466317,3.6592521962784366,3.4129532600694144,3.7840010874078627,3.95534523138223,3.8412354656588747,3.026029967415242,3.896023019305876,3.0984688403691014,3.35172712227061,2.7635366129453267,3.5532992051154126,3.9730682163961477,3.1478450671774856,0,3.7427127603545425,3.2692298254094947,3.2308553051136704,3.4692068316816527,3.636554689749276,3.47460793674428,3.5595637358100247,3.1532375422935117,3.675989524722624,3.760590520287004,3.4650506626446593,2.6964523131666827,3.4061787993246875,3.611291629404332,2.9586046291794097
Pashto,3.409157790024048,3.186113974663487,2.8750821168248852,3.525026965881483,3.051834356639703,3.476644491640223,3.7000589386177056,3.3391781852291715,3.298959917355205,3.497885973344696,3.3655070510802445,3.5039397482593935,3.387776944785152,3.414389108692555,3.517167687086413,3.481077841640901,3.6403032779245117,3.5291949670116645,3.3973821718378523,3.381322978435232,3.000945519534051,3.2991155011711686,2.7900507956283795,3.3098498501687246,3.553142748797914,2.851918123078407,3.7427127603545425,0,2.878807313380928,3.197764367020926,3.2873322583764275,3.4265816584103805,3.2919968394843173,3.380122805103225,2.8163542733937135,3.491061637865693,3.4779077099532576,3.2310269794982456,3.5415202237951826,3.236150789283733,3.2129194060305686,2.791184230384538
Persian,3.0763652401938137,3.040654190483886,2.816716428141476,3.2680001082048187,2.933680141679532,3.1847104391331222,3.296753992644942,3.07435598910496,3.117253203118681,3.1192469202556263,3.1041374767661787,3.2666573028638832,3.1364940205090885,3.0412134141094875,3.170815612385062,3.2262746874292803,3.394305523358743,3.3194934005967744,3.0420329896040257,3.0871814227552865,3.0170715014189593,3.16019281115676,2.7525137686690413,3.100685363847409,3.2867423979398778,2.908255857515217,3.2692298254094947,2.878807313380928,0,3.1178968131647853,3.097602794824858,3.1393343004581666,3.0998391328787283,3.11292231304801,2.8479362778144894,3.1378207878453224,3.1984533877649364,3.0749546978094404,3.1633880297570256,2.9951483984381677,3.019060082613388,2.8544950985410398
Polish,3.165011249885689,3.1690446683711917,3.053135037694045,3.2400495523488306,2.5297613282241747,2.787887731289984,3.282778246679328,2.657323371549121,2.657431907036922,3.2020708520482657,3.240776478735176,3.3146962026248565,3.2324476762862484,3.164176840990068,3.3043749722574,3.275525353239871,3.4232170510488498,3.4452829507607188,3.1679449348468975,3.2081752609359833,3.058507749921862,3.0020989925350463,2.75705273791799,2.7491321677801306,3.345759790940027,3.0967057357500614,3.2308553051136704,3.197764367020926,3.1178968131647853,0,3.1410313888340853,3.1703791085740805,2.64541113298274,2.610351214494504,3.008830674090622,2.4124647547875466,2.81413829043507,3.1562955852456267,3.206351661373136,2.538466593557132,3.275393117134439,3.005370159356552
Portuguese,3.3053829225282643,3.11097690793893,2.9254739804006205,3.4650541428055477,3.080805631008631,3.3654802284124075,2.9417048655131772,3.367268617656806,3.3567915995843585,3.320241612351021,3.2920049515826046,3.3066949897036375,3.082520911283905,2.4970480715454983,3.505469834295452,3.4254712878471363,3.7167737003268986,3.6450673405139735,3.281908440261391,3.2648886366454484,2.6428963100331786,3.2483885795489247,2.8351957089261783,3.3005684370706465,3.5473841892681115,2.9805264085035725,3.4692068316816527,3.2873322583764275,3.097602794824858,3.1410313888340853,0,3.1713164969239593,3.2565104729153025,3.353730134396338,2.940762771075577,3.368521206977439,3.398116572994506,2.5604209692804965,3.336926889201422,3.217112685199005,3.3269380796621486,2.802646259111029
Romanian,3.4712146614393804,3.3063980947688947,3.0248339992576763,3.5897521253741402,3.092070672382692,3.412322084169373,3.323572136669851,3.2957948529125187,3.3266420595834694,3.5537989524540534,3.4681873875318723,3.611308354901633,3.327023640488265,3.1796665892419456,3.478436441264736,3.4838339921206702,3.786562829227661,3.6878448188126005,3.3839319990165775,3.5135928697978116,2.6931026836949528,3.3449469592673737,2.772786586318734,3.3372757413834155,3.6807823938767856,3.140842356871666,3.636554689749276,3.4265816584103805,3.1393343004581666,3.1703791085740805,3.1713164969239593,0,3.293305555871941,3.348179311070611,3.102518284824161,3.411904567636297,3.476839348229678,3.154181281526609,3.516181488955476,3.2349165334341152,3.543555382363819,2.9422080428408846
Russian,3.2408807944114506,3.1942206103889035,2.968515472079817,3.4223427968801956,2.385399959546749,2.8444188163505935,3.4657673028781057,2.6900475582402237,2.787110319753527,3.3640699733633572,3.3157446888270163,3.483565958515287,3.339325890275639,3.261023368523665,3.425145693996207,3.4023049907357583,3.641396599965956,3.5818186029130903,3.178819185846032,3.3856042600083542,2.993349396489049,2.980208420014262,2.6071792655732295,2.696689568976719,3.501333690229755,3.0811657980590295,3.47460793674428,3.2919968394843173,3.0998391328787283,2.64541113298274,3.2565104729153025,3.293305555871941,0,2.5416586486545616,2.916436242785838,2.6517029477043845,2.9415141514005074,3.2417469743482745,3.378037779409298,2.3604506978523903,3.4042213773572016,2.9865078509592795
Serbian,3.3404803442105346,3.294221361941348,2.987514791789393,3.470655903779366,1.6762678110530636,2.7079742347248676,3.538355637829076,2.0635526063320047,2.716753996316172,3.487593252633539,3.377401317146285,3.5687101833824073,3.437243906530415,3.330015736749925,3.4523874002199895,3.4882876009111046,3.6598021578923694,3.6753211027718167,3.265369312841136,3.5335586786950692,2.9989946653316695,3.0101012224041086,2.5313698320272504,2.315598492694412,3.5922938100518875,3.118083367516148,3.5595637358100247,3.380122805103225,3.11292231304801,2.610351214494504,3.353730134396338,3.348179311070611,2.5416586486545616,0,3.0237657137271943,2.6421678214719986,2.7044308820378298,3.283771768440856,3.441225318115428,2.476811714719615,3.459082592661357,3.0078658630162125
Sinhala,2.938409573601037,2.7344811639643565,2.7377200733864,3.0454730233186935,2.846024556464348,2.997938690551182,3.1583723856596717,2.9432857815093416,2.9261119095086565,2.957710990181618,3.0303762122401214,3.2128321436312564,2.96346766642806,2.8320144087072587,3.1577843433820245,3.0625131641265155,3.282330180284742,3.219483922575422,2.93273604015675,2.8769084450108275,2.831134098334095,3.065197970569011,2.685843403650904,2.9427789899783092,3.088654963157899,2.6197773581839474,3.1532375422935117,2.8163542733937135,2.8479362778144894,3.008830674090622,2.940762771075577,3.102518284824161,2.916436242785838,3.0237657137271943,0,2.9862593581181938,3.0789004043263017,2.872106670561769,3.105312280113634,2.901430065096864,2.9846111838805003,2.6611365474306217
Slovak,3.4277213438250467,3.349766293599717,2.9365335247505167,3.519843772368425,2.4090655238438776,2.935683460475177,3.5936156828310852,2.6823427491630722,2.4278109058679473,3.524794260392849,3.4471374004984985,3.5041561684226643,3.5440772607038458,3.4116937608955924,3.5424473390176012,3.590706791022463,3.7451189944048617,3.7275870040294965,3.353655510915698,3.5274879704195525,3.0113790610742264,3.1127099289261477,2.6563601987958956,2.8103080208220224,3.6722145512402418,3.061098552839537,3.675989524722624,3.491061637865693,3.1378207878453224,2.4124647547875466,3.368521206977439,3.411904567636297,2.6517029477043845,2.6421678214719986,2.9862593581181938,0,2.967104637880072,3.2988681181128188,3.491224417341432,2.6018353028025127,3.4740574506723076,2.835176516027059
Slovenian,3.526993682784964,3.3702425170606434,3.1007319467275725,3.5711393238555242,2.5552012718810775,3.034532016935457,3.7207265775174845,2.669744694037078,2.938871382856215,3.6183103508453525,3.467480381288196,3.6642147722863454,3.491004965661283,3.4876280493881753,3.5343871011561645,3.5826347757724206,3.76384529740509,3.7569323768430705,3.4363152843494165,3.5835532564917965,3.0777331715894434,3.2301394300322044,2.6997865000030328,2.9870195975376648,3.7393766201143595,3.132952588779646,3.760590520287004,3.4779077099532576,3.1984533877649364,2.81413829043507,3.398116572994506,3.476839348229678,2.9415141514005074,2.7044308820378298,3.0789004043263017,2.967104637880072,0,3.3550115361851254,3.594436579016551,2.8948388622165107,3.5163552097220063,2.9875750424402354
