,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Macedonian,107.89209157403741,121.15596308638099,124.32467887661774,113.60451965338119,87.67865669483523,81.08386066337766,113.27465203272351,86.82363100672367,94.22826808347384,110.51838274289548,124.08944211214877,125.13940236853203,103.55954120809983,104.55396172370446,132.05582611302708,118.56216684482759,127.13786478645955,118.94727092887788,111.31947255466899,112.51922993565849,123.67959017798341,127.95642671489331,145.26802792843424,0,114.91360174936783,118.11015877552619,104.43539773157403,109.96089451686406,126.18762547105274,119.60436948432317,115.2779599787494,112.32225389281996,98.82139125390256,76.71203028568387,131.3746053583124,90.39416428035669,101.03923607317796,112.06653815768883,111.31537179927929,89.60508980539802,108.70990730413249,126.0832119814761
Marathi,105.01986510960998,120.41443462060192,126.32091118761537,97.06621078320848,125.4876370740353,109.20225446307478,109.61632531334895,111.7816820982627,109.33573651253096,110.6788230231286,116.45667574196486,127.44703262649462,102.50604372238026,106.89677783332367,124.86591374972618,116.67673501267925,91.50211193645887,97.23797185875418,112.9091075716269,104.67567657941258,133.25528768782863,136.28440643036075,161.8114224093073,114.91360174936783,0,107.00266190878845,105.70239696823516,103.57629298529837,133.13554419221916,138.7834446545365,110.20554238309526,113.11461889226426,118.98270889116519,112.61373332976994,130.18063968099565,106.18906403345706,125.42481355548293,109.4443228466091,110.34572432129858,117.59560018098286,97.72007573064585,134.28991259795635
Nepali,115.28814897838465,109.96475224855224,132.91582369269827,95.11762138052485,136.4023204099607,111.41674238024152,118.98064196292903,112.4069489698455,113.83680974777616,120.81642219841795,128.04057051021178,136.78049840333316,109.91072309715256,98.78099779849963,134.61655654396606,117.1420019017238,120.5728670282435,102.6095572143905,120.29519094261951,112.85585783855984,124.6707128244668,159.80523428269362,163.67530635421488,118.11015877552619,107.00266190878845,0,111.61747147725507,104.15036985284368,126.23353704015159,157.09490577997275,119.20534517145951,115.61847466643657,135.46814114045767,119.20985246790636,108.89630052846293,116.563229942803,134.19073484157502,105.6120233967835,112.12310227546715,118.95696870190446,92.02106677756527,134.33403966396543
Norwegian,78.8452155463188,107.18820969380752,111.8409428725675,109.30628597245574,110.35082649007447,97.65489983880612,102.59980244648997,95.792113304579,97.75876806754054,69.42093890043647,95.05348876803713,92.21263133308652,92.2208279545288,91.6868081202908,104.5395613549427,109.47213977041169,122.06905373100525,118.70812054424741,81.9402866780712,92.39404654856757,118.62942714452835,124.69160379829661,149.57576421619055,104.43539773157403,105.70239696823516,111.61747147725507,0,100.53102825886224,115.82208812456898,133.50595963935427,101.61991695106052,105.80171305796192,110.51158060914493,97.86694382642682,120.47092130502148,95.57545485568315,106.45315654668019,101.20625002675392,75.87122015219714,104.5332425775914,103.67374023946135,118.30159642592068
Pashto,99.37604793026651,107.50397582897602,114.42631697024166,105.18073778750032,121.80607332526313,103.74299066719381,107.68707047934694,103.32158147725555,103.3031658019795,107.83174161323974,118.26735000583973,125.83043624147652,96.9926556399751,93.00380488761019,123.95389936678131,109.28566776428158,120.0005856300744,108.30867100821997,107.22177258617661,93.84756674432798,124.33644031584186,134.08914801537608,150.92379481317786,109.96089451686406,103.57629298529837,104.15036985284368,100.53102825886224,0,106.29960586784149,144.19815028121127,106.68093864528716,107.39498085719987,118.00925312006798,108.64896164609483,110.84070931362352,105.08669876344288,122.66307753887308,100.92120992758687,105.68933135834203,109.14420049572787,92.817137423948,123.51114215289607
Persian,119.7078877672916,123.13019663884398,123.67018849827679,126.16509339291657,132.250552896022,119.90179426491227,127.72110190597195,119.37106512889135,120.09957101259221,118.79508507131972,128.66783379991472,134.29692674056946,119.54757456896793,112.76490715636629,129.32322163123234,120.6279677851985,142.3377555349624,127.71830997806397,114.20781144677206,117.62225593972505,130.17725765043627,151.3406160503961,161.33760454400328,126.18762547105274,133.13554419221916,126.23353704015159,115.82208812456898,106.29960586784149,0,161.51615951001236,131.35168216747027,122.15732163323631,136.71263295770586,122.37171278569907,132.68660985263313,123.40981809915873,134.22999502960838,118.94159223424901,121.31175475371653,122.88858420017569,110.87114276818473,129.54167352248444
Polish,131.97113746809254,160.28596697484124,159.22972161165967,147.84710001784106,116.52359442086389,125.90483341357744,138.96739120831148,112.50400544634981,112.32218695950394,138.66449981069303,148.84915509736535,149.7175423051596,131.45485263655758,145.578779583884,163.6601983370026,154.0867379487391,152.91836847278094,148.35772112674852,138.39251831641815,142.03305442123673,146.15138117577598,149.71116542936642,177.53040963624306,119.60436948432317,138.7834446545365,157.09490577997275,133.50595963935427,144.19815028121127,161.51615951001236,0,135.42963584248326,141.78656517971405,116.23412348293576,112.26838340152618,186.06340145621522,100.68021594198073,121.98626111614193,146.59786536867344,139.51602821199424,116.02716471513953,147.77174774847225,152.43298187408172
Portuguese,103.4757292067378,120.30848619626501,129.76601100918526,115.56519698673384,123.82086469501276,112.44652555172082,93.56620936745897,106.16659192831575,108.26422130054789,110.14868927744901,119.85579705314056,123.20032336625168,96.85134441265808,79.8313670034068,133.34920419644197,118.31641348008309,126.97672573977873,122.73482088406075,114.33003010824206,100.523219419208,113.8553739955463,136.8651829136925,159.65682475031554,115.2779599787494,110.20554238309526,119.20534517145951,101.61991695106052,106.68093864528716,131.35168216747027,135.42963584248326,0,103.91035160088205,118.11555904336386,111.56960873519279,131.08115720542455,102.99517659074185,121.04790236075763,83.2331928747707,113.8665881391961,117.29754148832066,112.40959316778633,127.60440200177625
Romanian,108.47206084414273,117.43343614229428,122.377549461746,113.63506208744016,121.71920207899107,105.28708306463376,100.49339410044277,104.64900786646093,107.23515867169827,110.62878154898254,121.45471162855941,125.05657694425356,96.96188956709896,94.99548731373393,129.06818229883012,109.22947362068555,128.1597513075562,120.62969154523962,110.56487549626276,106.92647153919506,113.29581915068304,129.62666563458714,149.8177769205377,112.32225389281996,113.11461889226426,115.61847466643657,105.80171305796192,107.39498085719987,122.15732163323631,141.78656517971405,103.91035160088205,0,119.90904262523334,111.67680985083013,126.73865647364262,109.0214456254446,122.58835854722487,103.03989035988336,109.1124506697006,112.57224732369238,107.65142554963069,122.0055679406723
Russian,110.9549209159024,133.7725138347789,127.3455764240918,127.64733565767004,99.31619414894939,101.78301011470597,120.12037557877746,97.63633401133193,95.46345925124476,117.82444844435973,130.6821743590649,127.90629037881358,111.93847098075608,118.46503299007229,141.67770064049745,125.85213194456107,135.19655385197044,133.82321557485582,113.84525738065874,117.74027254021046,135.24769411862002,117.37474293204733,148.02147790196534,98.82139125390256,118.98270889116519,135.46814114045767,110.51158060914493,118.00925312006798,136.71263295770586,116.23412348293576,118.11555904336386,119.90904262523334,0,92.58952632558369,148.92731511715644,89.85770310271845,106.68555875391768,126.5325104491741,118.06081772429437,92.88542296795774,123.89849540319129,132.26810048082848
Serbian,104.17088846409492,116.47529539840427,120.85553521859028,112.2939104286583,72.03860506444859,86.75729983135588,111.2649453190888,77.77298496171754,87.39663500862034,107.79748237476558,121.18298104544883,124.70899730691825,101.96113972319698,102.97865674892304,130.5524269180624,115.99292308139809,126.39362707305324,119.3485689848665,106.44698225403809,112.29297709095525,124.7692061097284,123.40793287315891,142.9490077522447,76.71203028568387,112.61373332976994,119.20985246790636,97.86694382642682,108.64896164609483,122.37171278569907,112.26838340152618,111.56960873519279,111.67680985083013,92.58952632558369,0,132.40395628947886,83.11776554882138,96.42306221758712,112.24148367634243,106.74812109605634,90.20528771478513,108.32159538792037,124.91862328319151
Sinhala,129.3986332403144,100.49851202075176,140.22054563476215,118.83077832503771,161.252861489939,125.87263071837491,136.7273581698884,127.71363893382062,130.05374568612766,142.87494430818813,143.84427280000517,157.11516193795035,128.7246233204113,100.90730166539473,143.70213196373675,130.4705902730383,147.7039963168271,130.2611257957722,137.64477216805864,127.329058856358,146.22163374320064,175.62755695058658,176.8825336310699,131.3746053583124,130.18063968099565,108.89630052846293,120.47092130502148,110.84070931362352,132.68660985263313,186.06340145621522,131.08115720542455,126.73865647364262,148.92731511715644,132.40395628947886,0,131.7276364156905,159.58206776730756,114.55630026369445,126.14023878327714,134.2421946694778,108.47655046108288,149.50357089696607
