,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Russian,77238.29669112484,79953.88699323648,102514.22773332313,89124.73836221293,78957.35895849056,78765.9667523583,94496.230406659,82797.54332534481,91455.87267384827,92304.4731428421,97793.3825679187,105435.22066300208,90585.54201653706,77774.47883016616,96998.89189930963,103408.41127661355,96734.34835416515,108770.8095427281,84163.96670490465,85454.76354965138,111675.3706677549,96070.59937178069,108663.31472278184,72697.70600916576,90360.16968732554,97597.72670498291,85214.84057429605,82492.23090466786,92181.50419849344,101321.11077358981,94855.46399882063,98884.70919405123,0,72008.33031361582,85884.33706681326,79808.04290611026,90528.2560094294,103081.17816311256,90483.35169307959,69770.24886637913,91729.38815628576,113979.5036698707
Serbian,72636.27611394048,77012.34811433431,98739.07434225688,83711.85607509536,55768.16189116539,69652.33626938018,88866.61090768805,60983.48358245519,85665.7949134808,88727.52879541286,91126.0895741091,99499.57670130926,86392.75229960051,74110.06802144859,91087.49137113206,98768.37312934724,89789.41737682743,101573.78965556587,81193.4001751715,80697.67335118768,106532.05353010783,95883.31134308234,104508.29713184712,56826.194822213896,84916.33948821052,91789.08233233319,78901.15335570274,79492.23414449384,88874.55700112808,96592.84448330432,87679.17594816057,95074.42974205979,72008.33031361582,0,83606.2896698686,71334.58675790863,76211.22355632996,95671.89615994305,86332.83913411573,71108.64581760396,84891.90051123752,108251.17123961444
Sinhala,68259.92980115619,61523.92674341974,91511.54437103796,76073.71875132319,92819.58515323431,86108.77574882367,87619.18309938684,91314.48474115305,103059.57769237786,85116.62383504008,91337.51710848855,101871.48381821299,83047.88413244279,66120.3620502501,89143.4374299457,96042.34885276496,84189.0325905378,95672.70297278493,73516.74683079627,75305.0657511801,110735.38402326984,95410.67524454226,100782.53125344735,80727.18217659414,79076.46026835735,80219.3222574766,77246.57117742267,69549.55555191221,83032.22233755387,113952.4347592027,88633.38426051706,90919.64182465353,85884.33706681326,83606.2896698686,0,89230.31634059398,99704.82364287473,95435.88517481931,80672.65824275244,86577.80137187433,79552.11113366994,109189.82029709085
Slovak,78007.03345451957,80915.62419177649,104456.4710372442,87450.6279553919,80814.57319030348,76715.09413874918,90693.47369706474,76119.19188742856,72345.04953168772,88965.8605020762,93710.71914038842,104737.65259920507,89306.41650292292,78247.6608829531,92455.12506602828,100374.0144570941,94029.23299804202,104960.59025461318,86372.30534397182,82520.08893892574,109125.20169271767,99362.02869752042,112202.87023780984,74850.10355628953,89166.13609721557,95498.47851176308,81946.05192857147,83495.54737625868,93071.71146026612,89508.17741256878,89325.14966429815,98210.8396805903,79808.04290611026,71334.58675790863,89230.31634059398,0,81185.62903148764,98058.55513373305,89367.91789019245,76510.50172407212,88655.14164014097,111299.03930917768
Slovenian,84331.51783015758,91935.85262839186,111994.90259837592,96079.2889827972,86999.87605833549,83524.48086832193,97546.5989251108,78875.21007597384,92818.01728844336,93665.25890617241,99071.38520332998,108748.35508327628,95436.57630672977,86230.39929019578,99124.76275603726,107897.57460692512,100838.77694529759,112339.93624217605,94208.10450504885,90304.32930695069,115571.02224677011,106717.35228568412,119303.790484712,81808.70561276266,95998.28678989154,103557.22946183468,87576.21579580515,89519.39190391,101517.88028833536,107176.1549001555,98323.53314204626,105703.47698370412,90528.2560094294,76211.22355632996,99704.82364287473,81185.62903148764,0,105164.88020694531,96453.91908313667,88407.01644514727,95920.70871920096,118274.3471213711
Spanish,86316.71560809041,89521.27361735521,115176.80553261511,90090.19378345842,106223.92303570196,92427.4962190965,75393.23045162745,101040.31612380211,109631.92297095522,98439.21917355592,97827.07180312954,107014.63647548025,90021.66667174442,64788.488124303374,99495.499578114,99774.875409826,96525.13960055484,107450.70047843434,94308.97750182735,85300.21261393794,99779.56029567524,116241.86504750935,123023.72161555794,93965.17604949133,90961.34693570905,105432.40961270519,87744.34163488401,92472.74043239048,101430.81105681213,122141.88839224572,73446.18815134912,98115.46376011126,103081.17816311256,95671.89615994305,95435.88517481931,98058.55513373305,105164.88020694531,0,98062.44556655477,98849.26118117492,93676.42431119463,114298.87895157064
Swedish,65416.686670586154,76201.08468800505,97869.23037638557,82302.24766304347,96157.21146025378,86829.25622813457,86108.01233433033,92984.25173075318,102604.24870870152,74627.99945871452,84658.58703493555,93917.44726402422,84759.92771432847,72889.74168162755,82563.11232941941,97674.34561206288,88566.96371896172,98852.91330478808,69392.96580231292,77714.75672899935,108649.85739817187,100784.35354451252,107835.50170910104,85137.2132598513,84507.16596821482,89879.1065659084,61470.089550741,78270.14154310648,88279.13514008532,112612.15843423898,90197.6133395646,92474.89410825355,90483.35169307959,86332.83913411573,80672.65824275244,89367.91789019245,96453.91908313667,98062.44556655477,0,90651.37450937781,84559.53327587454,108326.2836788008
Ukrainian,77910.18112054167,80161.40214307739,102308.48556523415,88161.55729535814,79132.77711672554,79332.14263558494,92509.65593078568,80202.8634169593,87482.78396632969,90620.61707627843,96741.97503559757,104571.61696098179,90399.08080136895,77518.16668630824,96287.95303229221,101826.14674294872,94284.84959051674,106378.71126912897,84887.55786870778,84693.83580860173,110673.60950277063,100268.18593667942,110118.926963326,72142.96863241994,89910.21163596063,96601.0452182214,84177.78031545969,82910.50093357918,91909.36206775895,98290.79015098885,92126.39433447104,98366.67404663352,69770.24886637913,71108.64581760396,86577.80137187433,76510.50172407212,88407.01644514727,98849.26118117492,90651.37450937781,0,90022.3595238441,111283.3998181619
Urdu,73655.70694633306,74673.8862371563,98436.76987310668,69519.16538270506,95395.02220125929,85358.07921663794,86549.94147488258,91963.39295468385,99530.55539320139,88793.26631692499,90993.03808694673,98281.3483024436,85577.4712278001,74332.32128377924,88768.42112414268,95253.8226008161,74966.49837554844,73893.37421949067,81853.36797013578,76979.76304959491,108759.3076743783,99345.52967050116,106958.00703777884,83722.21147357431,74063.52233039377,78705.14932208357,79074.10861837375,73994.81526824941,83898.16640662467,110901.40722423754,87153.82747039502,92655.46662004854,91729.38815628576,84891.90051123752,79552.11113366994,88655.14164014097,95920.70871920096,93676.42431119463,84559.53327587454,90022.3595238441,0,106952.6020191299
Welsh,98910.58680443585,103512.91881878597,119554.10090255558,106304.46005205972,119799.62862826449,105140.96133687769,107208.09311326663,111721.76646206956,119727.71720715598,107494.71552566176,112659.51469908262,118675.5542547246,105252.40783891131,96580.86443727528,110565.38922937156,115910.53545824863,112547.52891071858,125473.57187260789,104750.71312159325,98188.56787583813,119044.98539705733,126434.85842904648,132618.4041322474,107501.22825576618,107603.62683145807,115335.45145696665,103146.09726304557,102628.1382557859,111359.12797390891,134824.18598722946,109620.1893069379,113269.02216996952,113979.5036698707,108251.17123961444,109189.82029709085,111299.03930917768,118274.3471213711,114298.87895157064,108326.2836788008,111283.3998181619,106952.6020191299,0
