,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Portuguese,13560.918525387753,14152.043100099074,14919.429425955012,13525.591861826944,16250.772820583004,15145.532210976206,12527.470264785237,15835.931237165152,16980.967757977174,15866.381406195667,14438.456936549303,16928.662006097602,13966.101164861322,11782.674994455949,15114.087762624196,16610.062063489375,14760.86724937234,16384.49169161667,13749.906695099879,13435.603934383735,14982.596682930154,18581.790018719093,15438.364722874432,14056.124814586108,14276.849161645236,14241.83164164438,14736.132970389466,14015.048437414725,14432.225884702559,17750.432107196073,0,15655.207029048279,15815.041251192319,14280.983634556827,14311.88678067218,15716.81888025539,17532.233639139402,11837.13524432884,14659.815801058952,14791.766736212288,14132.557669924681,15416.777639551765
Romanian,14572.493582005713,15591.819399014112,15694.50559643244,15550.382069482508,16572.956924835515,15651.200704836352,15183.161424204764,16767.228673533387,18512.088409070504,16827.144060195482,17009.44323406018,16989.621478810135,14933.350661422703,13641.49640144839,16133.900472974621,17931.608253764723,16613.146729516342,16850.15735787257,14512.416742960135,15806.907621364544,15188.243186138536,18047.391309001687,16382.599630096,15225.435431150658,15930.425300917224,15846.282425361027,15670.86166723514,15076.974165951902,15096.609310349822,19105.83796999493,15655.207029048279,0,15547.207478360744,15346.077603441743,15029.086873630968,17355.637959239913,17727.391106238632,16357.481844500973,15305.327841630407,15651.733002795776,15311.915515520865,15995.032401394592
Russian,13289.432245463613,13467.02384488839,14572.927021655267,14530.37822227983,12145.646031875778,12673.820263338428,16185.694034291242,13827.261758211693,15695.951965236236,16325.854236436579,16372.34877877041,16572.238466004743,15029.007626170403,13258.164598432515,15895.754804010478,17591.109542477094,15669.47971060932,17048.430991315927,13365.323987662823,15145.095212298142,16334.006785633605,15318.692923297544,14601.170242909677,11503.475308717208,14838.739679993658,14539.046472081778,15010.901558772468,13565.135411427065,13814.269012221617,16346.673614440635,15815.041251192319,15547.207478360744,0,11367.901643347315,13140.18305817467,14247.664723851138,15201.429550958368,17196.1833487801,14742.471705300888,10928.343784590501,14733.004875760389,15815.665575637513
Serbian,12443.165099514305,13065.862272077366,13720.173315490445,13380.746943122112,9006.862108910917,11483.130859496468,15202.0551129966,10194.018425290426,14482.756436532947,15428.028452515273,14807.078464031649,15820.799190278432,14363.048996929083,13083.363636127313,14757.315068002206,16727.6139814603,14515.229713803332,15944.83317070889,12772.515349385347,14086.895564591878,16020.373183174943,16054.255703579225,13997.670502816269,8868.15016179097,13832.271280296416,13219.567305310304,13857.331923092981,12997.809358868251,13237.644330463738,15527.939690924393,14280.983634556827,15346.077603441743,11367.901643347315,0,12900.618328741313,12394.470945743366,13362.862816835388,15862.595088992914,13933.372338059311,11037.703433376711,13445.259134924845,14909.367170126468
Sinhala,10346.545215297367,9084.88282329746,13045.353936735175,12007.038102666726,14221.28344458473,13952.962942539301,15220.588286516524,15686.975045599347,17775.292379197082,14878.067488697341,14946.281147921027,17211.22413236563,13514.336232364754,10317.307316232527,14468.682219152233,17076.00115988054,13713.817408449466,16126.350327169206,11054.822797436964,12118.402934012134,17022.998636791992,15905.33057749556,13925.806430649853,12182.174636788834,12564.117109202978,11579.116078025356,13315.651650688618,10716.462788156125,11765.171453044957,19225.420712463176,14311.88678067218,15029.086873630968,13140.18305817467,12900.618328741313,0,15818.261084244674,17575.752744135945,16297.71297661289,13158.009142488618,13337.289006189298,12689.935302128568,15352.226263316088
Slovak,15103.738081394462,15595.151058472837,16036.481881708434,15478.468896862696,13785.007364659208,13878.923153624115,16657.85643249796,12870.635319154762,12303.789371138642,16556.82430104558,16110.08820591038,18008.976698794217,16046.15487737771,15725.8824508344,16113.192192573699,18026.7687598823,16166.6810827172,17405.58773537485,15159.72933664548,15910.036202495716,17519.216379558573,18460.540556432537,16014.640559152278,12922.940003600363,15771.438736628294,15216.416809969076,15789.271847921758,15314.253469675103,15632.088200191694,14586.243165792444,15716.81888025539,17355.637959239913,14247.664723851138,12394.470945743366,15818.261084244674,0,14815.177049058706,17044.064490541517,15885.77013244218,12892.289752062545,15414.73949399207,16908.83399499284
Slovenian,16505.71903058524,18035.65711413188,17435.45871110084,17331.93283726023,14799.261425082423,14710.766832333251,17702.039529315447,13740.54229832346,16036.597986788647,17340.416812921067,17567.751931011386,18061.68583749948,17140.864170986202,16662.06725523348,17363.509708325502,19040.2573808588,17851.318763462856,18574.535425796756,16600.27072204,17764.240043415168,18129.961191076065,18784.083979011688,17747.617205507322,14252.18438396569,17440.01118171399,17092.603792417995,16533.552768025784,16608.5112633605,17159.472861234353,17348.2774482421,17532.233639139402,17727.391106238632,15201.429550958368,13362.862816835388,17575.752744135945,14815.177049058706,0,18343.48977060859,16906.26743023304,14807.478245721453,16695.45739004374,17820.09180402198
Spanish,15946.569295471856,16798.997465365075,16676.267739300438,15070.972502008244,17556.93983308309,16057.385891569604,12548.28832023252,16668.920102027543,17886.351427663143,17081.007948518443,16024.171690445524,17478.4803114578,15340.260571366456,12885.12568489883,16431.78249722094,16667.508971746458,15898.704551832689,17023.401661104806,15446.121041255903,15447.265573099176,15077.246081528008,20430.572176713693,16961.132645257316,15567.380931442725,15352.631005941314,16189.456314939409,16076.781068906746,16287.312249542683,16352.510720341994,18999.85031998821,11837.13524432884,16357.481844500973,17196.1833487801,15862.595088992914,16297.71297661289,17044.064490541517,18343.48977060859,0,16123.7797064508,15986.188981582134,15661.588124866848,16085.561769974942
Swedish,11546.904561471529,13740.665249312018,14406.935384328706,13630.642449983687,15358.184070813206,14428.007860970736,14838.337796367414,15734.353923448783,17304.08364121632,13180.232389599854,14059.287933262654,15012.979379997198,14272.97719083201,13074.087865902029,13550.147572737447,17157.106212898867,14524.000194456776,15749.16048209656,11338.291654184623,13852.871925253035,16156.815173278646,17291.706441956474,14969.728440364679,13719.306614458223,14008.467980178759,13651.747497585211,10828.67144605188,13477.89316185497,13955.592984448012,18228.830305088915,14659.815801058952,15305.327841630407,14742.471705300888,13933.372338059311,13158.009142488618,15885.77013244218,16906.26743023304,16123.7797064508,0,14563.836354546082,13838.5516829265,15053.92484708198
Ukrainian,13246.420064126536,13411.011344888104,14148.564520371494,14124.957086175727,12144.719079006612,12706.330566432433,15542.77649843275,13064.265565190499,14360.327324737304,15589.682059045812,15463.152714211923,16374.318490120144,14841.602704514926,13363.145156679671,15433.899213817604,16769.60068893004,14844.731675217556,16291.579845158163,13299.601029458176,14752.625464598834,16266.749302115328,16360.069565834447,14361.416521658826,11120.107752246386,14459.592578634141,13823.856291605352,14549.533685591976,13346.417820052064,13854.052707010993,15402.648876517844,14791.766736212288,15651.733002795776,10928.343784590501,11037.703433376711,13337.289006189298,12892.289752062545,14807.478245721453,15986.188981582134,14563.836354546082,0,14017.227951407445,15142.209433368205
Urdu,12719.667538663667,12965.247767328126,13871.960641346337,11309.74892180699,15120.738990694987,14108.853719944886,14868.67807857451,15272.39298483521,16752.652950642114,15706.40469332225,15088.74768515225,15767.549178662524,14357.59420464656,13127.629414367422,14676.844576690917,16356.537338735774,12128.468713877463,11834.164008454563,12926.48971159023,13473.448675766382,16476.27612414678,16821.415031169217,14631.48091210984,13174.528014044075,12149.286796249717,11717.162510466003,14059.450487344013,12224.47736625369,12749.500430310225,17974.77258574445,14132.557669924681,15311.915515520865,14733.004875760389,13445.259134924845,12689.935302128568,15414.73949399207,16695.45739004374,15661.588124866848,13838.5516829265,14017.227951407445,0,14821.99135020707
Welsh,14840.904459901254,16026.098714177322,14979.992478259883,15013.799251150898,16713.172334149218,14836.496756941888,15568.890485533517,16187.674890614026,17706.659930217946,16317.502881741117,16179.206021822334,16323.809754186586,15212.440265088839,14767.873036489062,15692.367150969449,17106.300936162963,15646.281461684008,17035.645996137675,14317.348108714279,14991.503366936986,15792.45768530095,18827.142157672544,16093.220195955306,14790.861169261783,15287.543197376945,15398.922729377604,15767.006263399671,14749.566662394902,15059.654965566708,18584.340835676467,15416.777639551765,15995.032401394592,15815.665575637513,14909.367170126468,15352.226263316088,16908.83399499284,17820.09180402198,16085.561769974942,15053.92484708198,15142.209433368205,14821.99135020707,0
