,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,5457.508588390888,5743.103776862663,6632.969512963391,5759.986129551128,6267.070007317921,5533.076560423221,5120.213378410373,5554.5404970071495,5921.348815151546,5308.013502805978,5747.681859453519,5871.754885515108,5052.995658964386,4821.255322585708,5771.645113481714,5675.240921034335,5999.7675932233005,6150.235999337739,5786.734185835447,5377.954759078796,0,6531.059008879987,7760.334064382366,5749.062285418737,5705.894532018677,6129.352418300076,5413.946537842932,5503.996705247882,6281.355849827156,6618.449645832908,5239.489816523634,5337.812039945757,6007.206172710218,5724.440181908894,6136.242088384562,5619.058504218135,5714.221451179309,5197.053457370337,5763.241010644844,5931.4646008446925,5791.585237466415,6265.239018542732
Latvian,5370.057747902144,5739.178113882563,6367.422865607158,5823.28797405285,5918.27367109596,5736.01465716618,5827.0173321025895,5659.304242085325,5749.41106102177,5441.366791434927,5760.336639312678,6001.091912462709,5431.213414701879,5514.059324492887,5833.731557057209,5650.706342287581,6113.160847093767,6275.944206298276,5623.026267624334,5473.41250975429,6531.059008879987,0,6524.324193203975,5706.096016114483,5858.772826343276,6251.493322081303,5433.876924929695,5561.902955592926,6399.853752178565,6226.200666561738,5691.445928892479,5891.239121720249,5631.505597565617,5526.818813009403,6107.420561597487,5348.747634967907,5565.739367683195,6080.203582148872,5835.270535374427,5815.789333681668,5796.807742697855,6713.728456330011
Lithuanian,6831.838979309243,6992.073568092334,7629.144631527825,7135.430805249956,7193.308920148484,6963.020232832117,7091.386270111429,6687.643898611365,7243.037471060301,6879.819194779354,7224.921899622882,7431.430077629245,6845.635837527217,6789.098282013428,7240.9797119426385,6954.676064776083,7285.463838497377,7467.348229417602,6881.382711957673,6894.266707079059,7760.334064382366,6524.324193203975,0,6945.150811412485,7148.626621405858,7509.8938194786815,6735.945886440546,6817.152808121549,7544.094297620191,7586.756698787645,7191.202380158286,7071.923296258735,6978.087103621493,6698.794128752169,7125.604982278543,6847.699661244643,6863.926083689885,7240.992277009799,7062.5018350888695,6962.5030259039995,7139.783549544727,7992.417874990007
Macedonian,4749.91520206164,5070.25182530789,5964.400534113727,5165.239660831441,4546.186540826902,4148.856602458121,5077.514474692028,4261.233005191274,4871.429311940363,4812.066724401657,5181.20238916494,5369.433414042872,4867.883205396554,4700.53705660257,5319.702164991019,5212.774237065885,5310.250024902624,5440.688566920029,5120.876399380212,4750.413111697094,5749.062285418737,5706.096016114483,6945.150811412485,0,5080.58884920388,5576.131742856301,4879.325784454131,4806.755310231246,5672.926670832123,5504.090124182421,5053.595473322446,5245.786653438128,4579.711303510444,3898.46832443821,5324.257375741142,4445.818429051892,4641.1915946871395,5125.165240292194,5175.597602013411,4533.520512135168,5096.323723717648,6032.288072244038
Marathi,4594.610520952111,4783.693474422095,5830.77634181348,4461.150675761362,5786.802466524591,4918.7060252016945,4748.99429275249,4910.241476516309,5345.660774594687,4514.759254270474,4960.368778184587,5045.684701464619,4579.129168690814,4458.830742800076,5057.732812764061,4899.0757978515885,3849.539706883516,4305.283893339153,5071.269442231085,4360.466858783195,5705.894532018677,5858.772826343276,7148.626621405858,5080.58884920388,0,4868.007180780713,4638.383896969189,4431.804717382795,5566.8951541395145,6025.334669544532,4890.10297917487,5063.395960843564,5372.815239399768,5134.6759539559325,4981.236607981282,4891.34382905263,4961.4905237514,4825.318867545741,4940.894937329278,5294.763851102891,4464.439727485893,5874.753938731785
Nepali,5018.903856258938,5159.485219423035,6274.609246551211,4706.135188917325,6109.806261424667,5532.871707264861,5447.2378880038295,5489.845120982589,5745.502209750123,4929.07074732331,5476.677424846181,5626.782797137732,5099.1838961404965,4965.888867384174,5457.080979246446,5366.143695043059,4905.331036377367,5005.280429690978,5550.73856299277,4947.724258608399,6129.352418300076,6251.493322081303,7509.8938194786815,5576.131742856301,4868.007180780713,0,5186.998070356264,4808.364694402822,5941.500659029018,6524.006434233963,5408.1931705981,5473.360997312399,5896.448988476372,5612.96133320292,5303.700574920168,5394.728142009458,5510.945645126273,5542.513411572581,5395.935500732805,5827.798993873179,4803.968391282222,6269.730672555729
Norwegian,3974.4928602714162,4744.247862621382,5575.305829499951,4836.690513958658,5400.966897507751,4694.618273792679,4499.179159972031,4735.70454521288,4983.506375060333,3621.1392195935005,4331.076729599897,4497.689768632779,4348.982770633022,4280.7695820444205,4508.756878117446,4772.666702931913,4895.925618155825,5024.566694470134,4209.976159134524,4236.900030265745,5413.946537842932,5433.876924929695,6735.945886440546,4879.325784454131,4638.383896969189,5186.998070356264,0,4470.169466144085,5324.529533483117,5698.399376748898,4622.914566262124,4807.8268403401735,5097.175546201081,4841.7757607879685,5036.143081043139,4607.1601375280725,4676.243165475136,4716.046506817825,3757.7363759502305,5049.327882457643,4692.605096246247,5691.669854173147
Pashto,4177.101926188162,4415.530059502391,5336.482622468448,4637.300433314114,5506.021507961045,4708.0769740292535,4655.884824227851,4670.999078298352,5012.242313222558,4249.203512018408,4734.791115565345,4945.467915859889,4327.526843801718,4145.852852893425,4838.732457609296,4700.4490512627035,4694.846864377203,4844.29054127469,4702.036331477422,4059.308522226756,5503.996705247882,5561.902955592926,6817.152808121549,4806.755310231246,4431.804717382795,4808.364694402822,4470.169466144085,0,4826.05193631491,5818.183036227451,4628.254772093114,4825.06083316326,5074.205547061722,4867.345739501027,4586.223503240432,4700.983775598891,4707.379732800039,4725.475369117497,4722.255947488808,5033.454227386948,4451.397840609989,5565.065159039869
Persian,5112.636267803113,5370.757068626493,6064.292559846246,5582.207914166116,6239.893539665981,5533.7602171069775,5545.727512524714,5482.86659467948,5831.355007629077,5239.999518024793,5579.590086482558,5837.269706655689,5281.024808845042,4996.793703857544,5635.77788214356,5614.915922533237,5760.2650650262585,5815.044036496798,5385.569441683839,5145.953751347289,6281.355849827156,6399.853752178565,7544.094297620191,5672.926670832123,5566.8951541395145,5941.500659029018,5324.529533483117,4826.05193631491,0,6583.32568672592,5578.529755045069,5657.436849113408,5883.778095597978,5632.900521703041,5575.066996049103,5532.133040240586,5656.856650217351,5662.417530228195,5530.6611600319075,5737.280296080478,5339.214206445505,6372.145183067151
Polish,5694.73781903073,6063.270788575117,6876.353931214379,5984.02734848173,5682.899890454148,5440.90839371477,5979.5195639151425,5320.082072172759,5355.00689513554,5680.787525281572,6082.02141675942,6257.280055027262,5762.715542760866,5715.640067226374,6178.670940187591,6106.630285950637,6249.155347578204,6374.189503880047,6070.392926331251,5720.869199036077,6618.449645832908,6226.200666561738,7586.756698787645,5504.090124182421,6025.334669544532,6524.006434233963,5698.399376748898,5818.183036227451,6583.32568672592,0,5873.313316267032,6094.681431687203,5482.29760539461,5272.1235676202905,6408.102733614095,4807.901863380407,5420.68855895405,6138.336630147766,6036.512163780037,5421.977694965102,6031.119322866595,6880.263010954212
Portuguese,4552.863744842495,4902.648621274036,5813.13221825622,4997.432902603578,5634.517390068799,4893.308036313454,4308.978915441836,4988.472214266743,5298.508958634732,4583.633550259935,4930.513261886199,5074.622668614628,4390.529709252713,3712.2002046560824,5151.990756511903,4981.66372115601,5228.381821470746,5356.596342265792,4977.691800985975,4376.074201589216,5239.489816523634,5691.445928892479,7191.202380158286,5053.595473322446,4890.10297917487,5408.1931705981,4622.914566262124,4628.254772093114,5578.529755045069,5873.313316267032,0,4899.427058172932,5258.632093784712,5061.79937810522,5229.848560873491,4833.872673214469,4986.977468404739,4078.632946151534,4992.263479403796,5260.280937176767,4972.593860413765,5808.0538590327105
Romanian,4833.470652743295,5057.554942794529,5982.314067152615,5148.468223196955,5779.608895615438,5096.61134112018,4721.241903751916,5098.416137453939,5434.476659882388,4742.32299462327,5186.714241763756,5346.507592628003,4699.718147508992,4486.823099839174,5212.898986700955,5096.724984517405,5310.950539287659,5373.276841977574,5173.207889757115,4677.886823674391,5337.812039945757,5891.239121720249,7071.923296258735,5245.786653438128,5063.395960843564,5473.360997312399,4807.8268403401735,4825.06083316326,5657.436849113408,6094.681431687203,4899.427058172932,0,5510.030610851796,5250.327345131134,5375.129042161391,5074.100748275833,5181.749067536335,4937.269601787015,5119.245634339319,5429.400936525305,5142.403158703986,5966.956941400183
Russian,4940.87295628739,5281.008720093031,6152.110686241101,5462.188443865752,4906.064164251599,4737.124084232064,5392.778003753821,4669.847573406734,4839.770916104526,4984.426420830329,5429.227743603831,5605.25987159241,5065.162327513509,4947.605309071578,5571.79952479166,5430.318679518444,5691.7820489575015,5873.224650400863,5239.642875251904,5005.140572272137,6007.206172710218,5631.505597565617,6978.087103621493,4579.711303510444,5372.815239399768,5896.448988476372,5097.175546201081,5074.205547061722,5883.778095597978,5482.29760539461,5258.632093784712,5510.030610851796,0,4408.659684720122,5562.289368201008,4476.32000823153,4899.2182669140975,5470.220270362837,5421.932106528992,4338.248460036721,5446.708140853085,6238.63831646771
Serbian,4728.481565220581,5100.959556526268,5946.822576375038,5206.10518184532,3810.2200609159486,4334.519839631891,5134.907918481024,3726.0153907208455,4637.03476356602,4817.889742049567,5204.342798077737,5351.844778947038,4848.480145759887,4712.937915969933,5292.738671515368,5257.475772445011,5366.582026907236,5551.197350036377,5085.7477501377525,4851.113503223118,5724.440181908894,5526.818813009403,6698.794128752169,3898.46832443821,5134.6759539559325,5612.96133320292,4841.7757607879685,4867.345739501027,5632.900521703041,5272.1235676202905,5061.79937810522,5250.327345131134,4408.659684720122,0,5390.223983625456,4234.504748383979,4285.501573555312,5204.067091157558,5189.702417471744,4349.60885137184,5161.94652392519,6040.891366526408
