,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,597.1955344798425,602.8997018828787,614.5022390748436,595.8108925672929,594.3408745833731,564.7052923212113,549.5632859224196,565.5488323607998,587.5874549633911,585.1806250841513,604.7678678204337,602.8007157232059,535.2578163930564,531.1648483784567,610.454055643102,598.9918252540893,637.0910396150616,628.2663372138953,583.7717695411119,617.0552828644885,0,650.2618293848536,709.7943062173796,570.1222926978052,607.8310239863869,577.5855314899399,576.148389558193,583.2431003734783,607.1933029425458,622.9955682526955,550.636083433253,531.1947497620179,591.6062014286564,568.2857686653598,585.7654367757641,582.3282356282393,604.980344464337,527.8685609315672,584.4266302191857,572.9871292934438,579.9537094271678,581.746755039488
Latvian,569.6526745196459,596.7056183616764,590.9302984264555,611.5647755440274,572.8558268570009,604.3542965547274,634.1280992638182,607.6103140667815,598.6226980080081,612.1937808578531,594.8694125967875,613.0891983632218,590.4373059294948,587.6130886725616,606.4272517117885,601.9249194196734,652.8128921838024,652.0574789292762,574.0465854807883,606.6113168984614,650.2618293848536,0,580.6447123697802,571.7269784004314,624.8679694227282,596.5603562162182,579.0879789863302,584.6287789620241,612.1078254857396,619.4551975244622,588.1818578585843,600.7624261095785,569.5478636065538,568.1625991637866,583.333910937968,577.8817808278866,607.9762259504055,631.1463708531561,584.036772312327,580.4582562817745,597.3885671394202,638.7883828500031
Lithuanian,681.8776297720673,693.3073480805671,662.7218009071553,687.7428693331192,641.4478864939324,672.1877311232882,712.9856377973091,660.9213518975513,684.6120809327975,715.0842621172374,681.8444934647645,700.974058031311,691.4175004791734,696.5153673472279,692.7682054603606,681.7717272637103,715.6576153348591,709.7150676863168,652.0555558409767,718.5183052511429,709.7943062173796,580.6447123697802,0,645.6784787104688,707.4589581880264,677.2082060190545,670.7449630130454,682.8333223341144,680.4082694991713,669.4216113850933,686.3413639600192,679.2213829652925,655.2801794899633,632.5038413643895,680.9038013695466,672.6933954442412,679.1083641338672,705.2813020455399,668.3557621088022,648.7592663306679,679.0428794483228,704.3155270225824
Macedonian,530.9073629684727,530.5818032254091,557.5551477635237,554.0131771116812,437.6131307875429,437.99824196052435,589.5587972673063,453.4212957848505,508.71855638899376,548.4786496619182,551.0367463340681,575.8226723677981,540.5993407752433,529.4675667482339,574.6170550654316,571.6116608622133,600.5669943950389,603.2840193546633,528.7206321248943,555.3371801211408,570.1222926978052,571.7269784004314,645.6784787104688,0,573.8587165097458,534.230212756809,541.698822576375,524.9373656606722,569.8794903056292,542.6261018543256,544.5065768097228,551.6501124423812,475.7152670274721,396.3028441753969,522.8930648576327,476.6167922230769,512.398574194907,553.609434570454,541.9632480334731,457.7438325360899,537.7987070969168,576.9172519366964
Marathi,563.3552444095162,560.0143923819036,595.1282863605719,518.0333561343193,604.860669926392,572.1760026343826,591.1792492351299,570.5629335847281,594.2538801048605,569.3131824240074,574.7557457487038,585.347546475596,552.3671718253315,550.6990283235134,592.0244711603509,579.4608144875245,453.8972144961613,502.79686606468186,563.974432770923,562.9302332494128,607.8310239863869,624.8679694227282,707.4589581880264,573.8587165097458,0,525.781962183854,560.4402791804253,540.0494048101087,595.8325707894686,639.2747553019885,571.3232033663759,582.0209696344001,592.1103243069933,572.557574083153,545.3676156417201,571.5348889670055,599.1459860921939,567.0184188967393,572.8103681392797,579.9800309094661,508.9151690581316,607.4298742659382
Nepali,532.6795850616751,515.0674915272185,560.3526503169885,485.5816791910137,557.2687763423555,553.6432996485682,598.8317311178375,548.5375207027078,551.8088172573828,537.3168438932197,558.048979088561,581.7842535246759,530.5092577943152,523.8463913244833,566.8736390898515,560.1299832181113,547.7798273765912,545.3432103871419,536.0520383784175,540.2656564574927,577.5855314899399,596.5603562162182,677.2082060190545,534.230212756809,525.781962183854,0,543.2534163379771,500.21923436452965,563.557820829626,602.1493287006323,537.3512836580131,552.7196739711304,560.9532332197375,539.3777461713205,491.94964390154513,538.594000438654,582.424866730618,561.4080793379077,543.7394503112912,545.098462973861,477.76086390741693,575.3925958150367
Norwegian,476.76262551909855,531.6458716413297,558.2979721158491,557.7854720734931,560.9350476667873,548.8295642036048,552.5302661377822,551.1858360946056,563.7367147374604,446.651769185833,502.8823873309006,516.2448357654962,516.2630036440845,516.4314556882744,531.8251790816865,563.1717252773211,595.900915467589,597.1349629294932,470.85182550829506,534.3078684398732,576.148389558193,579.0879789863302,670.7449630130454,541.698822576375,560.4402791804253,543.2534163379771,0,529.5074124264826,567.5214004169425,613.6469170136969,539.1224920928752,543.4443846732778,559.6185270438181,537.7399113341206,528.0506986785496,541.3693019926486,561.6035177616203,546.3679775911115,428.2651226704308,552.9929118624967,532.4313630953948,585.5376723750121
Pashto,497.7400004795804,488.29139657489895,541.7825371423666,534.6289658566168,560.9020992236085,540.3470289574169,583.7938400625231,535.8899716498734,549.0201768961415,524.0348706402204,540.1108937229404,577.5433584920227,511.21046174320526,495.2472432666242,560.4223026717926,554.4140497754064,570.4165730988727,577.0035389173364,516.4117617124031,503.4780885639948,583.2431003734783,584.6287789620241,682.8333223341144,524.9373656606722,540.0494048101087,500.21923436452965,529.5074124264826,0,512.4244914441241,610.0404993889995,534.8538073369468,548.4067806085172,551.0914328329142,534.4302918784225,473.82931433426035,531.0012398719863,561.0729338741558,551.2817547707785,534.8306725143168,534.8057334015185,496.9705236314686,568.1923859363119
Persian,553.3680820779879,546.3883511371621,568.8285743609915,580.1370184084989,581.1150442597936,581.0490963863693,619.8037695721837,566.514457443028,590.8857113338461,582.3736975358198,574.8663816487157,610.0575800721107,564.3334535990421,545.526872837778,595.4642253606382,597.0717950809673,623.1964578425004,614.7867385030385,544.3984809498048,575.9502226706144,607.1933029425458,612.1078254857396,680.4082694991713,569.8794903056292,595.8325707894686,563.557820829626,567.5214004169425,512.4244914441241,0,629.5781240865825,576.1207185790287,580.9055031367112,580.5291595382904,560.0756314592985,537.1346536099892,567.1421040745714,597.1216987540303,590.4272103983579,571.8888840047667,563.787880644014,544.9389845503789,612.9617236779083
Polish,617.2412451220159,627.2012695849869,619.4807608814904,617.9121116876408,539.481430598731,560.8053481649602,657.4481401510934,539.8757608848927,540.1525265884421,627.0941853510936,620.166794328985,644.8221096008925,613.1543040087728,620.4375620350277,639.3550886866427,637.1682207566737,655.8137162558914,648.2661462776251,607.4544458361744,648.3334784328507,622.9955682526955,619.4551975244622,669.4216113850933,542.6261018543256,639.2747553019885,602.1493287006323,613.6469170136969,610.0404993889995,629.5781240865825,0,601.4461386115148,609.6630007368666,542.4675294272273,524.4231166543675,615.5919284394641,495.1834663709517,576.9645892959356,625.8345763772622,603.7588624262061,525.8981768095854,614.2849942776231,638.1819827835405
Portuguese,529.9954372964002,535.2097335519697,570.9177065113442,554.250724555938,571.7835478370005,556.8846328050618,512.9686047759568,551.0231486399842,560.7662889245726,545.575916596665,539.9517542695351,572.6690692061545,505.6093283454585,443.817662131197,571.6384923938757,557.388587501862,598.8546844342422,602.0533074858848,536.7918936771131,529.2176466129378,550.636083433253,588.1818578585843,686.3413639600192,544.5065768097228,571.3232033663759,537.3512836580131,539.1224920928752,534.8538073369468,576.1207185790287,601.4461386115148,0,539.1213090315806,567.2146528607302,546.6054637688361,534.7132857220557,537.8297786090325,580.3887161461862,448.57678547978924,556.2217998879502,556.3258548754405,542.6847675765235,585.6465778329837
Romanian,557.3642809864184,554.5301160851711,580.9887850395888,567.7751181443465,568.2978445098946,553.478302296265,551.7360257325902,551.0520050338256,570.7835436110255,559.8071663677214,572.6714663656968,583.5870611068194,525.8505356957404,514.9278813117394,582.7383571475356,573.2067763749768,615.3278752257555,597.1053087017264,546.8525415636235,573.0762177319401,531.1947497620179,600.7624261095785,679.2213829652925,551.6501124423812,582.0209696344001,552.7196739711304,543.4443846732778,548.4067806085172,580.9055031367112,609.6630007368666,539.1213090315806,0,566.4352646042558,547.9211320391283,550.1867225896207,556.6915860260323,578.1447084315579,544.2028528949197,550.4260315482136,554.7572064032753,549.0034758175607,587.753003033757
Russian,547.9521717467527,555.6672586810059,578.5244491260074,574.8936434945622,478.44804991074847,503.83316613491604,613.1343567937176,500.93477112187287,524.0768922785571,566.7461709284552,580.2956867118307,585.7180580697875,560.6234009773017,551.7678183188153,599.2180186763246,588.7493242374078,619.0685744090464,624.4004696227111,541.1548973956592,583.9834999734733,591.6062014286564,569.5478636065538,655.2801794899633,475.7152670274721,592.1103243069933,560.9532332197375,559.6185270438181,551.0914328329142,580.5291595382904,542.4675294272273,567.2146528607302,566.4352646042558,0,462.1043364160649,542.8928916337089,488.7092719180269,539.2333509807343,589.6494889452916,559.42924857977,443.2146013958535,570.7255137685031,598.2706910111337
Serbian,532.3565966007233,543.7247138060396,562.2759497159467,555.7562393207879,365.7582028273652,464.9287576607776,594.8610057674308,392.00782605603337,492.3953345997575,550.8704390901047,556.3828564498052,575.0355087867085,540.0416117158408,539.7839431348922,575.5897241696441,575.7182749757854,600.8519059159844,597.0668861281425,528.3906744112711,568.9952851387424,568.2857686653598,568.1625991637866,632.5038413643895,396.3028441753969,572.557574083153,539.3777461713205,537.7399113341206,534.4302918784225,560.0756314592985,524.4231166543675,546.6054637688361,547.9211320391283,462.1043364160649,0,536.2217062710245,455.8972176537107,475.68649514142044,562.5663141663781,543.3576495773071,442.35795825094004,540.595063195314,582.052694974869
Sinhala,501.3353405168909,458.04112135590344,539.1542185022266,534.5117572447335,552.7792365990009,541.5714821090369,588.9737987651719,536.418516202165,565.5790092137235,525.3005504902189,548.4372354358886,592.5567917068722,508.80305551148905,481.48894305878883,564.9606767903002,556.6253907826565,591.3378547840032,591.6196707863351,506.3565948472268,511.6172719112764,585.7654367757641,583.333910937968,680.9038013695466,522.8930648576327,545.3676156417201,491.94964390154513,528.0506986785496,473.82931433426035,537.1346536099892,615.5919284394641,534.7132857220557,550.1867225896207,542.8928916337089,536.2217062710245,0,540.3113214863137,576.1787586205544,545.3022300150711,533.5198944190041,531.775992252586,513.210035822492,581.194118139602
