,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Macedonian,309.93664262077453,317.3249396900761,342.9449481169724,331.7709512952066,258.5613173037171,250.21466286824716,340.26413780407137,259.6129197165013,306.5099812404135,323.2337084872691,329.4758039424709,343.6226580679597,316.6363648866815,306.18531434253924,337.4149571088241,333.250601167758,350.2767816407103,355.9180633005946,316.46198413244673,317.4270861040891,345.19477311901596,348.95652504235846,391.060707321313,0,335.4290620181976,326.83836246725645,321.96121535100286,309.21593784910976,339.9423214160425,325.96026123106265,322.5853780822017,330.1564063270257,279.5340602006804,227.20110327646523,315.92547868453585,279.6348677136971,293.5386121372316,326.4952769190197,326.4927985523988,273.3156283143686,320.128385654654,352.7382918509969
Marathi,319.97938641275334,324.20396920070647,353.2553545304338,300.9020912234024,356.52723532434226,329.20868470960124,337.01152602126854,331.1255625511953,348.00512941490246,328.51350338653083,334.3639986993931,339.6870078779014,316.7697743837184,309.5888768309309,338.63483264332586,327.0219030002823,256.89337963586456,290.4371945764978,326.448067303963,314.7200950997912,354.37464514908567,372.12373432003716,416.45384982554754,335.4290620181976,0,308.7469466418347,324.5904584896249,309.43497753358497,345.6756390395778,373.96807069766726,326.9643031321172,337.7092344331568,343.37847012128475,333.54759553248545,320.9056984732923,330.480358205145,341.5089633001862,325.464698956983,333.99202312715744,338.1592484474287,294.6460414751396,359.30442518624164
Nepali,313.09218412353727,304.12191340545644,344.242326437857,292.5712841339394,342.0602524096434,333.95814588238215,350.82317608569934,331.99155404634917,341.2811164544458,322.0456262453466,334.61123972559506,346.75036241258425,320.6629960226045,308.9763369024848,333.1053843598144,328.570475125231,316.1888928629191,322.48797522963997,320.6790606329856,316.91408537405334,354.50516926672213,360.1233523268987,400.58145980068184,326.83836246725645,308.7469466418347,0,325.0060412738769,297.5290310798083,337.39724502552156,364.62910334734187,323.6902202264103,332.7527021029946,339.93185276519586,328.7534895596073,297.38126497746134,324.9698958406222,343.7045854204774,337.2603083851691,328.0304281526998,333.717276476453,287.2308363935015,354.430925894416
Norwegian,273.0195768794011,310.3340537418965,338.2384236534372,328.34434458912983,336.1916489775862,317.99203021014415,316.8299968460559,323.0797669458141,336.6997061301558,257.47395439263636,292.9336180852336,309.28566471966576,301.37713316377574,294.20538255577026,305.588992751747,321.68091903415865,340.6216945128374,347.69808049705375,269.5496023002106,305.5478682803388,342.46033320010815,348.09056319884195,393.906158118664,321.96121535100286,324.5904584896249,325.0060412738769,0,305.65816320417315,330.82540130067804,361.438594696442,316.52966461822797,321.28686537054426,330.38420851350423,318.6033720540712,312.5382787275204,316.40642157368376,324.385455393693,317.91506913257876,243.72424528883514,327.4315016036207,313.12555192195845,355.4471376230885
Pashto,282.3905590574535,282.8540869548649,321.5015947247889,314.7244753209662,331.0244940709381,312.1838489121122,333.1738748634475,310.646245373591,324.467834104788,301.05971113751787,317.0213609992113,333.39907610912815,293.4811668390299,280.1999921376908,320.7210609835555,313.8676654084765,326.472163403351,335.25431280178987,297.60938083586257,286.9842464278208,344.4374976229375,346.11352680085196,396.17426715441036,309.21593784910976,309.43497753358497,297.5290310798083,305.65816320417315,0,298.10757935535776,359.1038503178181,310.19827324921283,315.8906461534429,318.9917877426802,312.104117252595,280.98913812397484,308.187427530011,318.44780640897903,319.6328502886327,309.3570818526468,314.0156800534833,291.92575770721567,342.48238037513045
Persian,316.54888001774503,318.6665756265047,346.15499710743063,343.557551444185,352.7637890709081,341.2889402865948,356.13412753120036,337.1574905153428,352.3560099546407,336.9641732064524,340.3782250863283,359.17580632062834,330.266537122442,311.4901023448577,346.14718291114684,343.95673822705197,360.58581523637827,366.1831112009348,319.6792961537804,326.5604622575082,365.73195912870347,368.40826212753495,410.554148645522,339.9423214160425,345.6756390395778,337.39724502552156,330.82540130067804,298.10757935535776,0,378.69908443187404,336.34079073853303,344.19640427830933,346.7491761333815,335.3790075820183,323.67531457855597,336.30784172625454,348.04938554629587,348.3147646005217,337.43221022084106,338.8412354060484,321.18523791546454,369.24249175981123
Polish,360.77452437454184,369.3769324415256,384.1302900837527,371.0787255540199,322.50764675459135,330.1682447219024,384.23087991664306,324.0511076718403,324.9062801501343,365.0960167220257,370.20130948294855,382.6220985011266,361.2099728656776,360.8037421288403,375.8260229580877,371.6979009429683,383.98317725030853,385.6643850030819,365.42320459463394,368.3648589680947,380.0950232970923,375.07540879981565,410.3497638489987,325.96026123106265,373.96807069766726,364.62910334734187,361.438594696442,359.1038503178181,378.69908443187404,0,358.36325158446505,369.6574646612957,323.71157617381397,310.56905492417513,368.4893192283595,289.75652946246703,334.4133881266308,370.57471492544465,365.86366307131885,315.31357161079416,363.70288971419575,390.3494713347491
Portuguese,306.1830273912312,312.5527863177197,348.6212847508356,326.43847984468425,341.43666811137206,320.978117275913,292.2045870442345,322.28733667453497,334.8702975946512,320.00760525331486,316.34372203479944,335.630149033593,297.75583594188976,249.9909875951237,331.0184027348635,320.5593536477139,342.1229196429883,350.9942130554986,317.5953556708689,301.8543178212145,320.7291013414789,357.7279008461467,411.3837562291433,322.5853780822017,326.9643031321172,323.6902202264103,316.52966461822797,310.19827324921283,336.34079073853303,358.36325158446505,0,319.6455499710664,336.3714381614376,322.8549808694546,321.101857271109,317.2917339390182,332.16049894411475,258.06060562471265,329.60699417286986,328.97299206875795,318.4698030197309,353.53873614630874
Romanian,321.43182951096145,324.66974447853903,351.3927724741409,335.2154504575239,345.4727892018993,326.3858290416757,314.7039418486183,328.20841196847965,341.5926890939876,325.7597919113669,338.27786982411374,344.17696790590327,307.9007988804527,293.6507434006193,339.2106515266438,331.56549301955613,353.79451638695923,347.1402111262717,323.16471633239894,327.30736390707085,315.8309141109941,360.523804608768,406.65269163168017,330.1564063270257,337.7092344331568,332.7527021029946,321.28686537054426,315.8906461534429,344.19640427830933,369.6574646612957,319.6455499710664,0,337.9325050434672,328.70680146932415,326.35109158655075,330.4686633892489,340.5374988170753,317.7763819901649,327.38410819696753,334.670684163256,324.57514779432086,355.236538045936
Russian,318.6472925403661,327.0486119954391,354.1409529204843,342.2641490171984,284.6891756271264,291.000406231468,355.7121429848956,291.2888700680721,311.4350020110997,329.58031464318213,344.8410644050899,350.06513360920354,326.74472474848085,315.8712079978353,350.9902030326181,343.406642524671,359.38866132478654,368.32676234812766,322.2442517256102,332.86034023920377,357.7162335694259,346.279875184622,393.8160736362969,279.5340602006804,343.37847012128475,339.93185276519586,330.38420851350423,318.9917877426802,346.7491761333815,323.71157617381397,336.3714381614376,337.9325050434672,0,271.10017763199903,322.96645530036915,285.9238826384573,312.460836825256,347.0095319520651,332.7828751727818,259.3783844652901,336.2268170933699,365.82564383651345
Serbian,308.30424060189347,323.24842964803906,343.5738209856733,331.22838629331204,203.85558041520864,265.4749616846196,342.9633694902285,215.81478658056295,292.3676552344187,324.02688411319946,329.8419944205854,338.3330155871138,316.7081536534802,309.4851716902278,335.08977481063437,331.54817828248565,346.94983809142786,352.7882928097407,314.6790864880732,323.1391156489386,342.8857128446289,343.16504825397783,379.8870367092735,227.20110327646523,333.54759553248545,328.7534895596073,318.6033720540712,312.104117252595,335.3790075820183,310.56905492417513,322.8549808694546,328.70680146932415,271.10017763199903,0,321.0154252402872,263.5662472358717,268.7194725575122,329.68803631298215,323.76031821151946,261.3771737432509,320.47858786377736,352.84352448000885
Sinhala,295.3905207791309,272.6713891757425,325.9366836670622,320.9548508167259,335.27948930763307,322.6065625680665,345.9855215423795,320.5997020772148,342.0887323989874,309.6136186515874,328.12334408891,346.8966134705821,303.1145737380165,282.8778774676868,330.85765913183656,322.9239886487749,341.776497257305,349.54542841277646,298.05944096721845,299.6553705960613,353.98967984359246,347.82115673332896,396.5911258608784,315.92547868453585,320.9056984732923,297.38126497746134,312.5382787275204,280.98913812397484,323.67531457855597,368.4893192283595,321.101857271109,326.35109158655075,322.96645530036915,321.0154252402872,0,322.60449685833424,338.7946382948488,326.82270345877157,317.05368657888226,319.7944833611051,309.4868724854861,353.36128813132024
