,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,717.3257772915375,749.5653941263398,770.7371011545666,686.3024495886754,713.3167977286104,648.0744049544404,618.2582960496586,648.6647925096765,685.8851826240434,671.7579964690373,700.0582118589105,670.4434074024196,603.1238860407166,613.6973819284601,671.8026225699366,672.8582189343998,739.7858961229269,726.735829515095,680.0244644612457,721.6462610567171,0,797.0045248718369,827.2462021991089,651.9356835903484,710.8475469000816,711.7057367321596,695.8095989336057,707.5632855471118,730.5497029091987,703.5762397371029,616.7582059695782,586.8945517340619,665.3132434287222,663.7843210281434,751.139488611862,659.8573317015483,703.8585003036594,591.1950901336312,678.2439554579954,667.391254484414,689.4744090380922,648.227852174881
Latvian,780.828961832553,822.7150018526886,807.1422420201538,768.4923678015632,747.2565802902086,767.7271184114543,812.1473854331232,773.6353112436485,773.0963372149863,816.8968538469792,800.5706159049772,788.9550278645397,771.6330741295642,801.9776474302945,779.8048372634918,745.3708641684217,833.9239164354053,816.8029200364828,749.3382570354464,841.9208529947646,797.0045248718369,0,696.9979085999389,749.0362571990829,812.2302350388156,804.1312752234811,774.8172655862359,795.8310648175474,820.7493826854187,776.0102774257826,795.5311740980235,755.5594205494378,697.4552984996787,722.2789072809694,825.3962646005681,732.321833194704,773.8773541416458,827.366109878315,797.2480308198355,740.7918421634666,760.2457728818233,802.5972604542193
Lithuanian,847.8640596981995,852.0988770803954,853.8345813569331,814.2421766924717,816.218950094422,773.1045065779164,827.7029652998949,780.3335210238242,822.9594553949245,881.1232740686911,840.9631685157917,833.1131457890694,839.1365933260032,831.2148376477306,836.654354440028,800.1288277897208,840.7119805596493,850.2010871124603,769.935154320276,888.2580650494426,827.2462021991089,696.9979085999389,0,763.5858216625406,838.7533315129698,881.9462927992331,826.9799492310143,838.3777570953071,831.9807672974487,814.7394327394818,863.0047733820398,801.2492701067376,752.1882398532933,749.6318692778117,848.5891127430729,796.8437102087751,839.1956222491945,833.3081380359926,817.8073306099558,760.7433863090399,818.7280113305198,841.513302462472
Macedonian,658.624850511665,681.6698110959079,751.2194649113993,620.6336026042791,587.3571122695312,460.71913927877847,625.5220347971043,506.93809929402903,582.2448967284557,658.915068128594,636.8330859106496,645.9449765608487,639.1775503398411,607.9666165348177,652.1763501911884,677.748620857277,659.5473944967496,676.4332175663912,625.7384838283535,658.8948042593191,651.9356835903484,749.0362571990829,763.5858216625406,0,638.3071113307864,713.3699245345493,677.9744565069586,627.6058064194788,679.9624655011123,625.7024381443035,635.1687423650709,648.498575445543,538.8029371611625,463.48076669412353,669.7862994086087,553.1719335938426,614.357432572323,605.5512027936842,627.653055059175,515.7027687491448,614.2634057801889,651.3145760855091
Marathi,684.6546495628278,673.4893628086623,789.2523526394502,573.9129580133314,788.2954093092854,620.805187847494,641.4572485167548,655.399790784133,712.6673772940127,660.9006903215941,668.8587920387486,660.4672786836679,650.249102249134,630.5005583462787,676.3926084781124,699.6733759818131,477.3738138565587,559.617312283987,679.6460448041616,658.3168106019427,710.8475469000816,812.2302350388156,838.7533315129698,638.3071113307864,0,672.7260522326496,671.3129844643227,639.0529113596873,712.849742538631,752.16797344153,679.3460581016752,675.7436299589556,693.3111230080051,677.4944705066158,671.6845924803924,666.8410608316952,710.9831085766529,624.9613496779757,646.8660866223854,675.9731294738206,577.7549143512143,701.2972419977091
Nepali,672.1456425833395,692.0375994942862,745.0480461651886,619.034994841978,665.2910630805327,715.9718775298907,744.2551878507634,724.1490699834129,714.2960602564455,702.4573502209903,739.8902231459822,724.868215040368,685.059716552362,713.7688167406252,717.9643885871462,712.8716990286855,666.0300505434565,630.887658731264,723.3347453629125,743.400345620357,711.7057367321596,804.1312752234811,881.9462927992331,713.3699245345493,672.7260522326496,0,676.2887916029947,695.1050331738046,752.7714427832799,791.3954767697855,721.0362805724436,690.4061969906134,725.3901264503885,706.5117237335306,697.1938712634931,693.7668701747481,733.4732061743001,717.8118868021612,701.3845829515693,725.90769374777,627.5164776061247,728.8132826729935
Norwegian,562.8693972554756,689.9729912011751,736.1066900027604,695.620253529834,699.1502737545267,663.3445434750213,645.947737813274,670.1524691025569,704.3197964444413,531.9067858516775,617.3094683767591,589.2346724683098,636.7873038264609,654.5740325312591,635.9406565795238,694.3731691235686,694.9998449506779,701.4626674979035,599.2761918320798,676.2910720418829,695.8095989336057,774.8172655862359,826.9799492310143,677.9744565069586,671.3129844643227,676.2887916029947,0,694.8281780054593,736.0525882158822,767.3401148384152,674.7139216587989,660.3492939823775,696.3434945314259,675.1663680373521,705.6007029814914,662.0147647040191,678.8861349927929,650.6957259185681,514.7314590994313,683.3646347382947,667.7482415648685,706.3624874188458
Pashto,623.7396861250975,625.5465570495141,708.2811812534005,634.5617466857851,764.1210441471507,628.1363146415116,661.6606256931244,658.8381851427579,685.3864919543369,678.1464508105229,677.3448967909475,683.2154157944221,648.514299938236,605.1904249109818,679.1968351792361,683.2680686403451,667.8306032967587,671.7113294385451,641.8461612627772,614.3357438778639,707.5632855471118,795.8310648175474,838.3777570953071,627.6058064194788,639.0529113596873,695.1050331738046,694.8281780054593,0,608.3077892630478,759.0281508428633,666.5983395363431,687.8226972284828,677.9104923397701,662.2179725751128,613.063524543246,677.8719870685964,715.9649526829573,632.7646929833702,649.6784974970624,653.62285492837,604.2132051045655,671.3974862613964
Persian,681.161914507489,678.3939782709448,727.1573562746876,688.6583755220556,776.3862543505089,671.8121882668441,714.9142698835929,683.7425485426804,721.2871883120703,744.1460240468746,713.8199580520572,726.3102838617816,708.9265170491493,645.8589698333373,722.0461051650489,727.6972745434233,732.0275413721173,725.8515898907028,669.514929232316,702.0649626736632,730.5497029091987,820.7493826854187,831.9807672974487,679.9624655011123,712.849742538631,752.7714427832799,736.0525882158822,608.3077892630478,0,780.8494913635296,733.8542069763234,719.5045180409054,703.7418277849964,685.2949718015182,670.4107050099791,724.9600586675676,763.9244697333663,698.8356098013264,678.3105563391601,685.613902113661,654.8246502404724,719.4247965686897
Polish,779.1655478401759,807.6549165310179,839.3889016099631,726.7635985131863,660.1069130211009,640.4166525416476,746.2025426584464,604.7867081643259,628.905379413458,742.2350221034512,754.7278839231741,742.3499895135031,724.95447450752,753.8263300914634,758.6140747471173,767.0210310966227,773.1258839251924,759.2341428429337,747.7590601105175,797.9807163662667,703.5762397371029,776.0102774257826,814.7394327394818,625.7024381443035,752.16797344153,791.3954767697855,767.3401148384152,759.0281508428633,780.8494913635296,0,725.4693683469872,704.8879845896896,614.2606655363568,603.0452015359133,811.1276237519767,573.0340056535238,667.0683869695512,729.0225411039477,747.1452423159252,592.6224022226852,719.8328857623592,734.8811911582251
Portuguese,675.9348176354474,708.135897314258,788.692483408615,670.8430771073449,742.6266937943593,641.5512357616274,568.1769940263836,650.106846862424,666.2023607882776,632.1542962551862,644.7720066191903,663.9899246933323,593.684906915741,528.1479464112031,682.7399122288944,681.3183350726702,726.0734368291612,731.5369982675048,665.1623396467671,652.1127225556359,616.7582059695782,795.5311740980235,863.0047733820398,635.1687423650709,679.3460581016752,721.0362805724436,674.7139216587989,666.5983395363431,733.8542069763234,725.4693683469872,0,629.9823971463069,655.6903005302495,653.6496443130484,738.2413320034929,622.7450402535609,683.6777245764492,503.59203593373104,650.7481994336347,655.14848613757,663.0281090193636,669.4848821754472
Romanian,688.0044528378436,726.8019150821675,765.2314474049997,669.8007246570655,707.8856715951346,646.3142741523087,613.2578520082596,644.7428866632204,692.8804943711098,649.8118173351253,680.8120426573031,664.3853824728765,619.3651079432277,622.5268343673029,663.7231621052015,655.5206608783083,705.2842849751032,679.0839681708786,676.1079099508818,676.9831027808486,586.8945517340619,755.5594205494378,801.2492701067376,648.498575445543,675.7436299589556,690.4061969906134,660.3492939823775,687.8226972284828,719.5045180409054,704.8879845896896,629.9823971463069,0,666.9617022865932,661.1774658032144,717.6266468648977,655.69813610276,682.6580883138539,605.2737150745558,650.9200952640952,663.2395749549936,659.6813796823424,664.3690270517815
Russian,675.2904790675057,696.7612985231041,748.8028917171458,672.7676126211171,593.5374234197592,558.5998251469166,678.5971402762137,569.8994870886521,592.4079649810996,688.9043292691283,690.3916461050941,674.1786320657977,666.9275066964203,661.6390736641209,691.743826468096,683.0515387703635,735.430512351315,727.7445309161527,644.7038439512926,710.110763503114,665.3132434287222,697.4552984996787,752.1882398532933,538.8029371611625,693.3111230080051,725.3901264503885,696.3434945314259,677.9104923397701,703.7418277849964,614.2606655363568,655.6903005302495,666.9617022865932,0,519.8557731289247,705.2424098125816,555.6408997509812,639.484453027052,656.5543323730443,670.3238749631043,503.4344757578064,669.8059465995495,681.0400581732468
Serbian,662.6904035552112,688.2314644908412,739.7289173057035,648.642371202234,482.0046392428312,519.22574845033,659.7118998258883,452.36555039236185,564.6035185054196,681.6491805645893,674.3561172177026,676.0897929041926,658.1113178154898,639.722942689037,673.7573325579515,690.8204319186707,707.4581629452255,704.2934630039304,637.8146664834985,701.8302516657883,663.7843210281434,722.2789072809694,749.6318692778117,463.48076669412353,677.4944705066158,706.5117237335306,675.1663680373521,662.2179725751128,685.2949718015182,603.0452015359133,653.6496443130484,661.1774658032144,519.8557731289247,0,683.2952099876072,533.4347716582181,571.3232198275779,647.6766848191093,653.931584686925,513.3493469274679,643.2088699672073,679.7480472580567
Sinhala,644.3691597433282,597.6983401419885,701.9076809358953,652.6890018038205,752.7789151629725,666.4016368714117,695.7533657398264,685.9107807844138,750.8321351219444,757.127602929198,749.7237886400078,737.6445399311018,699.9824543196966,610.1027650135317,747.3384261054667,723.2552257607417,706.2147688403628,705.1308879721439,667.6018282007432,651.9642530703936,751.139488611862,825.3962646005681,848.5891127430729,669.7862994086087,671.6845924803924,697.1938712634931,705.6007029814914,613.063524543246,670.4107050099791,811.1276237519767,738.2413320034929,717.6266468648977,705.2424098125816,683.2952099876072,0,721.3358653282726,773.5702110252307,673.3546654984517,671.3918428640122,684.8408269964794,649.6732997223897,730.5338916444455
