,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Latvian,2.944946404192137,3.1646867661644076,2.916620581590595,3.0519296051609284,2.9006154192198004,3.038450401824784,3.081322241779135,3.0546594423529183,2.9718172014407163,3.0431145633847154,3.065806305994971,3.2368914379465075,3.0215740106207862,2.999108838879994,3.156575443578178,3.0689342844748797,3.254653639231586,3.2604687075309324,3.0623292472726598,3.053807444009794,3.222362371225779,0,2.4691072463531434,2.9855102217989042,3.193500757679772,3.1588515743291703,2.9450367355447544,3.053959525746235,3.1378112188473564,2.9403393411051773,3.1175552852541566,3.1467265521478796,2.9138637267661847,2.9337025046122864,3.1886101563097387,2.9007732531077206,2.924864420621933,3.3103797466371394,3.120373218835545,2.9990449687592324,3.078462809802236,3.1934704387253654
Lithuanian,2.547973295865501,2.6980204891301787,2.7710330509105434,2.63526903517096,2.76040506799613,2.663630894826268,2.6572801270858704,2.5953143335205953,2.7864251199892496,2.6713953839818587,2.740176317081489,2.859908766934556,2.633428447185779,2.5711312844027936,2.723967001911623,2.710285542664683,2.731822886146677,2.7432756291895326,2.6519380137954607,2.623199212781076,2.987690099942524,2.4691072463531434,0,2.6356792336292005,2.684494854362709,2.764657582457956,2.552450772711559,2.5736232939177612,2.881093502544756,2.8479229440579266,2.7323854584214193,2.69965151490111,2.681279934977172,2.5759600256312196,2.7297600173578975,2.6098911599743415,2.689250197109841,2.8299498772579192,2.62804430184166,2.696410149824962,2.636280388251733,3.0153240765276355
Macedonian,2.88512783500839,3.093846060154322,2.855633709162579,3.0109605760864495,2.152393309758216,2.263799581322281,2.896904809915036,2.283122914837018,2.5948880034532347,2.9815408558763843,2.987151574147536,3.067556047329745,2.9478023551584855,2.851396687935475,3.1223376971437693,3.0431701837177236,3.072420193885019,3.050318175689185,2.96648649210922,2.976390827053334,2.899850827361732,2.9855102217989042,2.6356792336292005,0,3.0167684351510107,3.050806221750406,2.9045149897176366,2.957813868655079,3.018746839869651,2.674738073049378,2.96049802345714,3.0012801924570365,2.4228062905089334,1.9925373556634258,2.96685243235377,2.5014967214866077,2.536838625926222,3.015515175603617,2.964710231544777,2.408915416332549,2.971663627119941,2.8967870785936443
Marathi,3.1021887829903982,3.2487982952920422,2.8804513323741103,2.7381962061032397,3.0060792067777893,3.070768082956524,2.966119008489949,3.051405494639977,3.110897981971131,3.234228752651426,3.1049953130848706,3.061738019415499,3.124832104875015,3.0601314922370806,3.1955751772297867,3.0932101483153587,2.251382860559794,2.4542316197474365,3.126420117052793,3.0467230887983616,2.9950597132044763,3.193500757679772,2.684494854362709,3.0167684351510107,0,2.8159716345344474,3.1443371251840557,3.0576171637978846,3.0503492821987703,3.004473905430324,3.045448618374769,3.10635191533841,3.0729804694186114,3.0236205192227845,2.985418079203881,3.10709030884708,3.119189003743588,3.0055700777205514,3.1163271693407593,3.0166363513493595,2.7220082535084598,2.8774822074281428
Nepali,2.899183903343952,3.011958165032988,2.9416053610452195,2.5803735439251274,3.0870582529129904,3.1935268225389284,3.120930738885463,3.1446319262286164,3.151159174913248,3.0216669700246004,3.1560865459580927,3.265799537842081,3.0380909466360118,2.9509413173989096,3.1144813226035977,3.1337150138866696,2.7870115566189346,2.747936559587939,3.1157811643104805,3.0101562622506863,3.2441916467194107,3.1588515743291703,2.764657582457956,3.050806221750406,2.8159716345344474,0,2.9973480718199426,2.8096887580599157,3.103588184228994,3.109288999764554,3.148636843267443,3.091438578403223,3.150326517189,3.0793753492719103,2.8637741507109853,3.0678629509661173,3.1367855610525477,3.2839136361564116,3.0286686584303055,3.1345293887099652,2.6605856495360807,3.130511205536619
Norwegian,2.6737874049754486,3.187818702133367,2.7002597284057477,3.1016918027733205,2.7894293580369034,2.993860791966469,2.9918591561908117,2.9513085452568064,2.9310499160869288,2.7026148461385326,2.689222467247888,2.838432078292159,3.0463445556498865,3.024860824945424,2.8940725594693513,3.094839792002131,3.1556616607970525,3.111987247650789,2.6088766956981106,3.1154531863790003,2.8144792813916446,2.9450367355447544,2.552450772711559,2.9045149897176366,3.1443371251840557,2.9973480718199426,0,3.142315418061525,2.908321012195479,2.819188607747892,2.9578212133545914,3.0148502642512796,2.9609710426381253,2.901177915430578,2.976314499853776,2.992686899011549,2.983584166902026,2.974500247309936,2.332467875136943,2.911322728639846,2.991732370060779,2.7541143839177704
Pashto,2.913340635164333,2.996021659273685,2.6607480430711115,3.023385949521017,2.881865587891777,3.0253476856547326,3.1014156328315745,2.9581506882204716,2.999244940875664,3.1244653758930627,3.1195063919128923,3.193460397015262,3.0484003596966476,2.965540616334545,3.1270351458293497,3.134669554817423,3.0510176329540375,3.0339583131921017,2.9427548704237125,3.0788388222174,2.9769341909575595,3.053959525746235,2.5736232939177612,2.957813868655079,3.0576171637978846,2.8096887580599157,3.142315418061525,0,2.6614251722494777,2.9372755734630354,3.075843820964464,3.0017915297040876,2.951128466561177,2.97428604762872,2.7785998607536366,3.068131249868549,3.022175165063617,3.190125852847549,3.014111304563107,2.933619647999561,2.908990670810233,2.81931169035482
Persian,2.819382623475098,3.03466451877828,2.8065890073884976,2.9662315841824363,3.0579045802010616,3.006768207485369,2.959344698811034,2.984636565704008,3.0154485056061433,2.9654381428883094,3.024743068249395,3.105976839358302,2.936573516620915,2.8131487918760913,3.073554747516135,3.066734313902372,3.120515936218123,3.0930146282347777,2.908883055541278,2.9347420696125295,3.1154381963126547,3.1378112188473564,2.881093502544756,3.018746839869651,3.0503492821987703,3.103588184228994,2.908321012195479,2.6614251722494777,0,3.1035147546639466,3.017306088198649,2.9898814377478486,3.010037650027335,3.005164750642758,3.072108016646295,2.9821443143841524,3.0364711064399246,3.100844972032819,2.9590782263918154,2.9839605021235602,2.857947464233313,2.978461473051372
Polish,2.8594598439377106,3.1052564507432696,3.026827541774126,2.895875770628595,2.62632831577907,2.654836769848932,2.9098960729846954,2.6397377019510597,2.586578196195085,2.9110758709434874,2.9669724136982003,3.0805924306382937,2.9333120316262336,2.92974135134713,3.0484772301214504,3.03685914400738,3.0484686159119505,3.057106051730355,3.0257552402209287,2.921226028264596,3.1400856908737764,2.9403393411051773,2.8479229440579266,2.674738073049378,3.004473905430324,3.109288999764554,2.819188607747892,2.9372755734630354,3.1035147546639466,0,2.9227541995184936,3.032187720728355,2.6624474724660474,2.556747524970342,3.1639184034057437,2.2936069109317305,2.6389540755090306,3.0636200047054056,2.9509854402828286,2.587552235670674,2.945067323551478,3.1059193051808798
Portuguese,2.990137781286035,3.208008394159713,2.902417735028292,3.0044966810143476,2.9365429166415,2.973890426988148,2.467843568467546,3.055771650455601,3.052975383000733,3.1031200715680054,3.0115076804949763,3.0337395498142614,2.8911601774164395,2.3137522750579014,3.1549641796544288,3.055798226202644,3.1157710331383184,3.1084967664799357,3.0615869095306754,2.9624816636766216,2.6094713323797487,3.1175552852541566,2.7323854584214193,2.96049802345714,3.045448618374769,3.148636843267443,2.9578212133545914,3.075843820964464,3.017306088198649,2.9227541995184936,0,2.8620421460293106,3.0243224698445137,2.9597948384811996,3.119890787498712,2.9914152546011867,3.0055538020854464,2.3124149157934273,3.0579118052496908,2.9433367516080287,2.9923678995621388,2.8592354632805828
Romanian,2.9562954595094153,3.1315820755913637,2.8627833594149843,3.03996233959436,2.9848642916684778,3.0332767953765027,2.778929057483374,3.00734682671338,3.0270568928494606,3.0606026314239325,3.063242954236167,3.1538808689933377,2.885685942454634,2.721880608080964,3.0861230704062437,3.0840799710213016,3.1537148194515576,3.0706760860701303,3.018532523712444,2.9953104464991025,2.668953802661804,3.1467265521478796,2.69965151490111,3.0012801924570365,3.10635191533841,3.091438578403223,3.0148502642512796,3.0017915297040876,2.9898814377478486,3.032187720728355,2.8620421460293106,0,3.059753193884811,3.0225317310476734,3.0222318621052016,3.0412384779727715,3.088784891615881,2.9256967877365074,3.0370981809447524,3.0173688676363115,3.0349224540921798,2.8554470201718307
Russian,2.8878454070337907,3.0937230223785566,2.902367001611219,3.0693875961729287,2.3831015497318644,2.614747803608137,2.9998151155889357,2.52605074466901,2.5553937773588267,2.98084780415952,3.0497780169334012,3.170900172514937,2.987008046897569,2.8914003346413115,3.164824377759444,3.125857642616556,3.2032424388736485,3.2014015107933282,2.9655572040870357,3.0406152916148357,3.008736063379215,2.9138637267661847,2.681279934977172,2.4228062905089334,3.0729804694186114,3.150326517189,2.9609710426381253,2.951128466561177,3.010037650027335,2.6624474724660474,3.0243224698445137,3.059753193884811,0,2.3756896755203316,3.0084866281609166,2.5251017119586385,2.667208571820312,3.1484710017444093,3.023631067247236,2.2529493041682955,3.078918986574642,2.997258648766871
Serbian,2.845620619811498,3.112605462244772,2.8674883796599495,3.0209920811968765,1.7267091277310898,2.397608669972793,2.9295790444058336,1.9467966692012522,2.4792373531166207,3.0188351044450354,2.9949528650493034,3.0668131649005854,2.9736197700986917,2.8436441182354666,3.108494925604888,3.069628967297978,3.088081338501027,3.115010690820612,2.9632020772208185,3.0008438825706967,2.922566881472852,2.9337025046122864,2.5759600256312196,1.9925373556634258,3.0236205192227845,3.0793753492719103,2.901177915430578,2.97428604762872,3.005164750642758,2.556747524970342,2.9597948384811996,3.0225317310476734,2.3756896755203316,0,3.050499384626385,2.3756064072280165,2.3674914174850663,3.024665028876575,3.0061798152599803,2.378521533274413,2.9816562439918957,2.9033949394138836
Sinhala,2.904683269701868,2.6886234731446454,2.8347320929057584,2.9300617883049225,3.0664895898526106,3.1261306707976724,3.0820138139765083,3.0637424524270456,3.114878546949258,2.989033886488567,3.1521449240723305,3.3494956215614184,2.9887397647504783,2.755171457405393,3.2072471765809722,3.157563539055994,3.0833839119946562,3.073003408980832,2.8490475419342842,2.988861208737596,3.2459714739506036,3.1886101563097387,2.7297600173578975,2.96685243235377,2.985418079203881,2.8637741507109853,2.976314499853776,2.7785998607536366,3.072108016646295,3.1639184034057437,3.119890787498712,3.0222318621052016,3.0084866281609166,3.050499384626385,0,3.088213065167729,3.195792694133242,3.1752694689937346,2.930578995655642,2.999528074345754,2.978164503096793,3.089042255725695
Slovak,2.9780049566273137,3.194684456140366,2.846281548821786,3.0511459942382966,2.34151219902936,2.5856116056862715,2.9963159862441793,2.4368507420278176,2.255283801871022,3.0745582703645127,3.0458899021744346,3.120980172007377,3.0876829249710402,2.9794583402349537,3.134018630736459,3.1373816562235195,3.1731289403415204,3.140827372266448,3.074018656732976,3.0888699618634368,2.896420649774399,2.9007732531077206,2.6098911599743415,2.5014967214866077,3.10709030884708,3.0678629509661173,2.992686899011549,3.068131249868549,2.9821443143841524,2.2936069109317305,2.9914152546011867,3.0412384779727715,2.5251017119586385,2.3756064072280165,3.088213065167729,0,2.5280025390971113,3.0707494077859043,3.0493907776743723,2.4688173135119333,3.0128217463360314,2.842680405981448
Slovenian,2.9365703062410384,3.2823871277733283,2.91794756724383,3.1405420053049102,2.4021124157949796,2.5729268253957844,3.0117295764322938,2.338676323080817,2.5425877431221684,3.0409100736158945,2.989608412470511,3.0779225138542636,2.9982969031344884,2.9905799674767346,3.0610058260191577,3.136437855202767,3.1367964653553453,3.1360363725944747,3.0567895870182196,3.0641115869223428,2.904552154156289,2.924864420621933,2.689250197109841,2.536838625926222,3.119189003743588,3.1367855610525477,2.983584166902026,3.022175165063617,3.0364711064399246,2.6389540755090306,3.0055538020854464,3.088784891615881,2.667208571820312,2.3674914174850663,3.195792694133242,2.5280025390971113,0,3.065291426254032,3.07291614940187,2.682800949747292,3.05528967592387,2.8839345541671855
