,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,2.4400988256005127,3.1032457428489733,2.91147215586889,3.369504222203733,2.9508256714167893,3.244561928267942,3.486038122286177,3.1660963729678353,3.1574861377945123,3.1915308386945087,0,2.77986610273679,3.385501009972309,3.312764589940468,2.7154856727739713,3.3466560641324734,3.4958272542942357,3.4241983050398237,2.927796318841929,3.4550351330646527,2.9983227981037293,2.999920370018905,2.934995312665715,3.1194673278069147,3.4945304250503098,2.8597822702524356,3.1493205959536748,3.263176497048513,3.0161510727268697,3.1471903665960226,3.107747063551171,3.3069283020396156,3.137055411735865,3.1664165293196462,2.8852649114025053,3.320289351150299,3.4703867818891223,3.1769055633010606,2.920843138414336,3.1065815032613955,3.21527917117142,2.758079691362233
English,2.957158540227297,3.19734335260932,2.95548096775049,3.375249319530948,3.0815098324711765,3.3538934894883705,3.467810353163914,3.281583231309439,3.220784799814535,3.104549913854462,2.77986610273679,0,3.3544872577543114,3.371678396980515,2.973567306898059,3.497677144382383,3.495480952395093,3.548143044054974,3.0034573150546127,3.3971546351712445,3.0499883455757892,3.0596056917218077,3.0003520488851505,3.2550036755435015,3.5076448871031243,2.906787179180369,3.1883740853605533,3.3894989859809797,3.129269462445482,3.192534592029758,3.100433719436039,3.4078387146595537,3.2131800416232283,3.286000860405754,2.9910572441355394,3.3332125644922255,3.551493697627511,3.210330996652239,3.0315281349223286,3.169112930173752,3.25886198744289,2.793960168387039
French,3.45731503527344,3.134859865511925,3.1103390290503308,3.520727677702079,3.1642699887084005,3.448671483248733,3.292676798973554,3.3548261890371434,3.2911518917620364,3.4988018246861885,3.385501009972309,3.3544872577543114,0,3.092201192323339,3.4604116919947856,3.542933425734372,3.731372341615067,3.6274417016378795,3.3659555808596444,3.502638506236285,2.870188231356923,3.2621198092978165,3.200985969928394,3.3471877095412936,3.623111905793961,2.9634366818041857,3.6434145978251027,3.366964172263662,3.2160719157459674,3.3363318349953133,2.990218559745513,3.324704613243085,3.3312099015161003,3.364805953144824,2.9519350141046026,3.4524177057943217,3.597892207218665,3.0191823016793458,3.4641471197133495,3.2522508520161533,3.3471223861305375,2.8273165125442414
Galician,3.3808150891454027,3.101382736171255,2.9921707609855064,3.4454093250825797,3.046907274386565,3.284937143470467,2.9278997547497108,3.24460626331224,3.19001790789301,3.43584649138048,3.312764589940468,3.371678396980515,3.092201192323339,0,3.4167022399166687,3.410710065203807,3.730281351475902,3.6207047995376693,3.222828140265797,3.4593867544589285,2.5972233928057857,3.1914352429277635,3.094103495938073,3.2000129143928993,3.642249282118181,2.8889705764643328,3.563073910928367,3.3677343990720465,3.120036559547892,3.2420224421691977,2.4502547459658106,3.146321552873224,3.2272452285385422,3.281935633068717,2.8483742124268727,3.328137137860528,3.529871899409177,2.2256900158592647,3.324929629901425,3.1679559908663264,3.3411057832240325,2.808093286769678
German,2.9963481128106015,3.1923250648644164,2.9581391264363854,3.4439901521626552,3.00476590350427,3.3483126992415793,3.5478833626638524,3.235150303147564,3.2862055838482096,3.13454061406072,2.7154856727739713,2.973567306898059,3.4604116919947856,3.4167022399166687,0,3.407492299846192,3.6302367485679112,3.564111212442228,2.9965566606385985,3.5460849507467858,3.013293738605955,3.099122641596098,3.0034875421818987,3.2357213682948145,3.604799568591246,2.9626859430341317,3.355870051649034,3.429330729858146,3.07697379923768,3.21276086937121,3.278980412361985,3.3426058435257384,3.228446460604661,3.2473545120617278,3.0001613312581488,3.358737275440413,3.5565290041537687,3.266205286414729,3.0159694745262158,3.1625023911253063,3.3362216795647828,2.8549286442183854
Greek,3.513320294872683,3.2324811198536527,2.9868498790251152,3.434346421193739,3.119999245924733,3.3479903100133033,3.5628561251555806,3.3079956060464806,3.3413969136238473,3.673998964252672,3.3466560641324734,3.497677144382383,3.542933425734372,3.410710065203807,3.407492299846192,0,3.6681827723294993,3.5988974322108915,3.267240823826101,3.67781528040379,3.0303856559008775,3.1657593348172295,2.9518066112699226,3.312552704777027,3.6771768534622016,2.9553913252365276,3.740439012275698,3.453860823625705,3.186804590235885,3.2813334954878393,3.27923449973968,3.3573849501608137,3.261451682120227,3.3618403035494864,2.9660384461240428,3.4605864301763405,3.5956572955969013,3.2325545288166313,3.433380273476264,3.161997600570812,3.393699814447531,2.8830924509546647
Gujarati,3.7216120656755196,3.523995533956266,3.2193839509883495,3.069949619519977,3.2636962475047127,3.48098478434124,3.863866958606178,3.444465330521801,3.451446470128271,3.849545778684817,3.4958272542942357,3.495480952395093,3.731372341615067,3.730281351475902,3.6302367485679112,3.6681827723294993,0,2.8244608168055914,3.5895374956173534,3.894906627760127,3.275414306587621,3.419412304866926,3.1782941030993954,3.4286905418378666,2.8028633451017053,2.749725385187144,3.9102333091359696,3.573992891609817,3.324606955306966,3.393055374480293,3.5391051992839864,3.669663657164657,3.4997640371393586,3.4969698891614764,3.1848522236721615,3.6202116412197802,3.780985149122601,3.450741193744117,3.6433088935687707,3.409088732019214,3.0418261473136106,3.1461355025438578
Hindi,3.656554976593979,3.3858868897760765,3.1474402647569986,2.985382833622754,3.216245468282879,3.3888618233397465,3.7289626086042307,3.4118357952216796,3.360515681330453,3.778165186806578,3.4241983050398237,3.548143044054974,3.6274417016378795,3.6207047995376693,3.564111212442228,3.5988974322108915,2.8244608168055914,0,3.4529854188699165,3.795012150271742,3.208429365267744,3.3406742033140726,3.108800616577303,3.294241034001319,3.0119560718439864,2.6483925538557567,3.773783883909218,3.426141770163834,3.1808063496292687,3.3228510323942566,3.4253961298847413,3.538575199423366,3.4183055982746526,3.43506935131627,3.0519430454926084,3.5451260264543483,3.7419126667465314,3.358554738804636,3.5005918959759743,3.318670512835585,2.519369117877775,3.0645161658996978
Icelandic,2.9816810988404443,3.0983663339476166,2.75721915955345,3.3404060143302923,2.812149858699818,3.1971512074655344,3.451320987972178,3.1392296967314506,3.081558905184817,3.001865615220268,2.927796318841929,3.0034573150546127,3.3659555808596444,3.222828140265797,2.9965566606385985,3.267240823826101,3.5895374956173534,3.4529854188699165,0,3.5108889952293265,2.885685685245235,2.8968241543392597,2.76933873441704,3.028416499148437,3.56347894297334,2.8559461297466457,2.9855740783812683,3.325967882811585,2.9576922527735934,3.0222734898628505,3.089260209179274,3.2142340613559184,2.956267110818101,3.0466987913448156,2.772354018822554,3.2004664041750117,3.470987473155047,3.120376848722254,2.757857190769454,2.9123331369437673,3.2088124175508486,2.7331432633034267
Irish,3.514845055070319,3.2816840148839175,3.1680441137393247,3.695742483535759,3.3695147996611383,3.586972622028659,3.7900233217194543,3.5444174273648423,3.492039709913106,3.5404592066353144,3.4550351330646527,3.3971546351712445,3.502638506236285,3.4593867544589285,3.5460849507467858,3.67781528040379,3.894906627760127,3.795012150271742,3.5108889952293265,0,3.319886564716512,3.4600626670047676,3.4075948980826802,3.4880368287794505,3.768131815268174,3.0427420528126348,3.842737117192804,3.422122316340787,3.3677466788946777,3.5305790385939386,3.3008318333064364,3.6558604663175114,3.5423545908954868,3.6463827694634103,3.0134959922955358,3.6236127877799436,3.8236037485753815,3.3431182111452644,3.5817960957357853,3.486969852884479,3.502891951671748,2.840435290378456
